[2020-08-25 09:02:35.624] [plc_logger] [info] Execution time for plc min loop - ns; 47525 ; mutexlockTime ; 298 ; difference ; 47227
[2020-08-25 09:02:35.824] [plc_logger] [info] Execution time for plc min loop - ns; 37603 ; mutexlockTime ; 382 ; difference ; 37221
[2020-08-25 09:02:36.024] [plc_logger] [info] Execution time for plc min loop - ns; 32555 ; mutexlockTime ; 417 ; difference ; 32138
[2020-08-25 09:02:36.224] [plc_logger] [info] Execution time for plc min loop - ns; 40825 ; mutexlockTime ; 357 ; difference ; 40468
[2020-08-25 09:02:36.424] [plc_logger] [info] Execution time for plc min loop - ns; 49133 ; mutexlockTime ; 766 ; difference ; 48367
[2020-08-25 09:02:36.624] [plc_logger] [info] Execution time for plc min loop - ns; 66480 ; mutexlockTime ; 654 ; difference ; 65826
[2020-08-25 09:02:36.824] [plc_logger] [info] Execution time for plc min loop - ns; 42841 ; mutexlockTime ; 1212 ; difference ; 41629
[2020-08-25 09:02:37.037] [plc_logger] [info] Execution time for plc min loop - ns; 12933188 ; mutexlockTime ; 12884559 ; difference ; 48629
[2020-08-25 09:02:37.234] [plc_logger] [info] Execution time for plc min loop - ns; 10327936 ; mutexlockTime ; 10286883 ; difference ; 41053
[2020-08-25 09:02:37.424] [plc_logger] [info] Execution time for plc min loop - ns; 59595 ; mutexlockTime ; 886 ; difference ; 58709
[2020-08-25 09:02:37.624] [plc_logger] [info] Execution time for plc min loop - ns; 43761 ; mutexlockTime ; 281 ; difference ; 43480
[2020-08-25 09:02:37.824] [plc_logger] [info] Execution time for plc min loop - ns; 37608 ; mutexlockTime ; 912 ; difference ; 36696
[2020-08-25 09:02:38.024] [plc_logger] [info] Execution time for plc min loop - ns; 41163 ; mutexlockTime ; 570 ; difference ; 40593
[2020-08-25 09:02:38.224] [plc_logger] [info] Execution time for plc min loop - ns; 69357 ; mutexlockTime ; 1303 ; difference ; 68054
[2020-08-25 09:02:38.424] [plc_logger] [info] Execution time for plc min loop - ns; 44432 ; mutexlockTime ; 1070 ; difference ; 43362
[2020-08-25 09:02:38.624] [plc_logger] [info] Execution time for plc min loop - ns; 45142 ; mutexlockTime ; 1471 ; difference ; 43671
[2020-08-25 09:02:38.824] [plc_logger] [info] Execution time for plc min loop - ns; 49135 ; mutexlockTime ; 1370 ; difference ; 47765
[2020-08-25 09:02:39.024] [plc_logger] [info] Execution time for plc min loop - ns; 67070 ; mutexlockTime ; 951 ; difference ; 66119
[2020-08-25 09:02:39.224] [plc_logger] [info] Execution time for plc min loop - ns; 39181 ; mutexlockTime ; 1190 ; difference ; 37991
[2020-08-25 09:02:39.424] [plc_logger] [info] Execution time for plc min loop - ns; 36493 ; mutexlockTime ; 1154 ; difference ; 35339
[2020-08-25 09:02:39.624] [plc_logger] [info] Execution time for plc min loop - ns; 41633 ; mutexlockTime ; 332 ; difference ; 41301
[2020-08-25 09:02:39.824] [plc_logger] [info] Execution time for plc min loop - ns; 38897 ; mutexlockTime ; 320 ; difference ; 38577
[2020-08-25 09:02:40.024] [plc_logger] [info] Execution time for plc min loop - ns; 61538 ; mutexlockTime ; 591 ; difference ; 60947
[2020-08-25 09:02:40.224] [plc_logger] [info] Execution time for plc min loop - ns; 39828 ; mutexlockTime ; 916 ; difference ; 38912
[2020-08-25 09:02:40.424] [plc_logger] [info] Execution time for plc min loop - ns; 32366 ; mutexlockTime ; 259 ; difference ; 32107
[2020-08-25 09:02:40.624] [plc_logger] [info] Execution time for plc min loop - ns; 42027 ; mutexlockTime ; 1361 ; difference ; 40666
[2020-08-25 09:02:40.824] [plc_logger] [info] Execution time for plc min loop - ns; 35732 ; mutexlockTime ; 278 ; difference ; 35454
[2020-08-25 09:02:41.024] [plc_logger] [info] Execution time for plc min loop - ns; 30750 ; mutexlockTime ; 259 ; difference ; 30491
[2020-08-25 09:02:41.224] [plc_logger] [info] Execution time for plc min loop - ns; 34293 ; mutexlockTime ; 361 ; difference ; 33932
[2020-08-25 09:02:41.424] [plc_logger] [info] Execution time for plc min loop - ns; 75856 ; mutexlockTime ; 667 ; difference ; 75189
[2020-08-25 09:02:41.624] [plc_logger] [info] Execution time for plc min loop - ns; 48905 ; mutexlockTime ; 368 ; difference ; 48537
[2020-08-25 09:02:41.824] [plc_logger] [info] Execution time for plc min loop - ns; 34963 ; mutexlockTime ; 258 ; difference ; 34705
[2020-08-25 09:02:42.024] [plc_logger] [info] Execution time for plc min loop - ns; 55434 ; mutexlockTime ; 587 ; difference ; 54847
[2020-08-25 09:02:42.224] [plc_logger] [info] Execution time for plc min loop - ns; 35617 ; mutexlockTime ; 273 ; difference ; 35344
[2020-08-25 09:02:42.424] [plc_logger] [info] Execution time for plc min loop - ns; 34244 ; mutexlockTime ; 257 ; difference ; 33987
[2020-08-25 09:02:42.626] [plc_logger] [info] Execution time for plc min loop - ns; 1955199 ; mutexlockTime ; 1907385 ; difference ; 47814
[2020-08-25 09:02:42.832] [plc_logger] [info] Execution time for plc min loop - ns; 8837492 ; mutexlockTime ; 8798809 ; difference ; 38683
[2020-08-25 09:02:43.033] [plc_logger] [info] Execution time for plc min loop - ns; 9162909 ; mutexlockTime ; 9091496 ; difference ; 71413
[2020-08-25 09:02:43.224] [plc_logger] [info] Execution time for plc min loop - ns; 38171 ; mutexlockTime ; 314 ; difference ; 37857
[2020-08-25 09:02:43.424] [plc_logger] [info] Execution time for plc min loop - ns; 35819 ; mutexlockTime ; 297 ; difference ; 35522
[2020-08-25 09:02:43.624] [plc_logger] [info] Execution time for plc min loop - ns; 39832 ; mutexlockTime ; 1321 ; difference ; 38511
[2020-08-25 09:02:43.824] [plc_logger] [info] Execution time for plc min loop - ns; 42911 ; mutexlockTime ; 554 ; difference ; 42357
[2020-08-25 09:02:44.024] [plc_logger] [info] Execution time for plc min loop - ns; 39427 ; mutexlockTime ; 251 ; difference ; 39176
[2020-08-25 09:02:44.224] [plc_logger] [info] Execution time for plc min loop - ns; 49955 ; mutexlockTime ; 543 ; difference ; 49412
[2020-08-25 09:02:44.424] [plc_logger] [info] Execution time for plc min loop - ns; 57278 ; mutexlockTime ; 1003 ; difference ; 56275
[2020-08-25 09:02:44.624] [plc_logger] [info] Execution time for plc min loop - ns; 49339 ; mutexlockTime ; 1450 ; difference ; 47889
[2020-08-25 09:02:44.824] [plc_logger] [info] Execution time for plc min loop - ns; 39019 ; mutexlockTime ; 998 ; difference ; 38021
[2020-08-25 09:02:45.024] [plc_logger] [info] Execution time for plc min loop - ns; 45302 ; mutexlockTime ; 1323 ; difference ; 43979
[2020-08-25 09:02:45.224] [plc_logger] [info] Execution time for plc min loop - ns; 58474 ; mutexlockTime ; 1303 ; difference ; 57171
[2020-08-25 09:02:45.424] [plc_logger] [info] Execution time for plc min loop - ns; 37689 ; mutexlockTime ; 921 ; difference ; 36768
[2020-08-25 09:02:45.624] [plc_logger] [info] Execution time for plc min loop - ns; 47296 ; mutexlockTime ; 1402 ; difference ; 45894
[2020-08-25 09:02:45.824] [plc_logger] [info] Execution time for plc min loop - ns; 63401 ; mutexlockTime ; 684 ; difference ; 62717
[2020-08-25 09:02:46.024] [plc_logger] [info] Execution time for plc min loop - ns; 34891 ; mutexlockTime ; 499 ; difference ; 34392
[2020-08-25 09:02:46.224] [plc_logger] [info] Execution time for plc min loop - ns; 63253 ; mutexlockTime ; 312 ; difference ; 62941
[2020-08-25 09:02:46.424] [plc_logger] [info] Execution time for plc min loop - ns; 44653 ; mutexlockTime ; 585 ; difference ; 44068
[2020-08-25 09:02:46.624] [plc_logger] [info] Execution time for plc min loop - ns; 36496 ; mutexlockTime ; 848 ; difference ; 35648
[2020-08-25 09:02:46.824] [plc_logger] [info] Execution time for plc min loop - ns; 57481 ; mutexlockTime ; 1116 ; difference ; 56365
[2020-08-25 09:02:47.024] [plc_logger] [info] Execution time for plc min loop - ns; 35635 ; mutexlockTime ; 651 ; difference ; 34984
[2020-08-25 09:02:47.224] [plc_logger] [info] Execution time for plc min loop - ns; 41100 ; mutexlockTime ; 1110 ; difference ; 39990
[2020-08-25 09:02:47.424] [plc_logger] [info] Execution time for plc min loop - ns; 52358 ; mutexlockTime ; 1129 ; difference ; 51229
[2020-08-25 09:02:47.624] [plc_logger] [info] Execution time for plc min loop - ns; 37352 ; mutexlockTime ; 296 ; difference ; 37056
[2020-08-25 09:02:47.824] [plc_logger] [info] Execution time for plc min loop - ns; 36010 ; mutexlockTime ; 291 ; difference ; 35719
[2020-08-25 09:02:48.024] [plc_logger] [info] Execution time for plc min loop - ns; 37127 ; mutexlockTime ; 320 ; difference ; 36807
[2020-08-25 09:02:48.224] [plc_logger] [info] Execution time for plc min loop - ns; 59350 ; mutexlockTime ; 337 ; difference ; 59013
[2020-08-25 09:02:48.424] [plc_logger] [info] Execution time for plc min loop - ns; 34718 ; mutexlockTime ; 518 ; difference ; 34200
[2020-08-25 09:02:48.625] [plc_logger] [info] Execution time for plc min loop - ns; 1491362 ; mutexlockTime ; 1445536 ; difference ; 45826
[2020-08-25 09:02:48.830] [plc_logger] [info] Execution time for plc min loop - ns; 5921872 ; mutexlockTime ; 5877940 ; difference ; 43932
[2020-08-25 09:02:49.032] [plc_logger] [info] Execution time for plc min loop - ns; 8239446 ; mutexlockTime ; 8192622 ; difference ; 46824
[2020-08-25 09:02:49.235] [plc_logger] [info] Execution time for plc min loop - ns; 11243943 ; mutexlockTime ; 11204115 ; difference ; 39828
[2020-08-25 09:02:49.424] [plc_logger] [info] Execution time for plc min loop - ns; 35671 ; mutexlockTime ; 638 ; difference ; 35033
[2020-08-25 09:02:49.624] [plc_logger] [info] Execution time for plc min loop - ns; 41960 ; mutexlockTime ; 290 ; difference ; 41670
[2020-08-25 09:02:49.824] [plc_logger] [info] Execution time for plc min loop - ns; 67217 ; mutexlockTime ; 855 ; difference ; 66362
[2020-08-25 09:02:50.024] [plc_logger] [info] Execution time for plc min loop - ns; 35715 ; mutexlockTime ; 253 ; difference ; 35462
[2020-08-25 09:02:50.224] [plc_logger] [info] Execution time for plc min loop - ns; 59669 ; mutexlockTime ; 1216 ; difference ; 58453
[2020-08-25 09:02:50.424] [plc_logger] [info] Execution time for plc min loop - ns; 36145 ; mutexlockTime ; 437 ; difference ; 35708
[2020-08-25 09:02:50.624] [plc_logger] [info] Execution time for plc min loop - ns; 58098 ; mutexlockTime ; 1883 ; difference ; 56215
[2020-08-25 09:02:50.824] [plc_logger] [info] Execution time for plc min loop - ns; 38979 ; mutexlockTime ; 539 ; difference ; 38440
[2020-08-25 09:02:51.024] [plc_logger] [info] Execution time for plc min loop - ns; 36319 ; mutexlockTime ; 398 ; difference ; 35921
[2020-08-25 09:02:51.224] [plc_logger] [info] Execution time for plc min loop - ns; 44297 ; mutexlockTime ; 637 ; difference ; 43660
[2020-08-25 09:02:51.424] [plc_logger] [info] Execution time for plc min loop - ns; 39802 ; mutexlockTime ; 414 ; difference ; 39388
[2020-08-25 09:02:51.624] [plc_logger] [info] Execution time for plc min loop - ns; 47251 ; mutexlockTime ; 1379 ; difference ; 45872
[2020-08-25 09:02:51.824] [plc_logger] [info] Execution time for plc min loop - ns; 62576 ; mutexlockTime ; 758 ; difference ; 61818
[2020-08-25 09:02:52.024] [plc_logger] [info] Execution time for plc min loop - ns; 37929 ; mutexlockTime ; 330 ; difference ; 37599
[2020-08-25 09:02:52.224] [plc_logger] [info] Execution time for plc min loop - ns; 37079 ; mutexlockTime ; 254 ; difference ; 36825
[2020-08-25 09:02:52.424] [plc_logger] [info] Execution time for plc min loop - ns; 62306 ; mutexlockTime ; 664 ; difference ; 61642
[2020-08-25 09:02:52.624] [plc_logger] [info] Execution time for plc min loop - ns; 62583 ; mutexlockTime ; 678 ; difference ; 61905
[2020-08-25 09:02:52.824] [plc_logger] [info] Execution time for plc min loop - ns; 62146 ; mutexlockTime ; 594 ; difference ; 61552
[2020-08-25 09:02:53.024] [plc_logger] [info] Execution time for plc min loop - ns; 41292 ; mutexlockTime ; 1238 ; difference ; 40054
[2020-08-25 09:02:53.224] [plc_logger] [info] Execution time for plc min loop - ns; 35858 ; mutexlockTime ; 258 ; difference ; 35600
[2020-08-25 09:02:53.424] [plc_logger] [info] Execution time for plc min loop - ns; 65307 ; mutexlockTime ; 862 ; difference ; 64445
[2020-08-25 09:02:53.624] [plc_logger] [info] Execution time for plc min loop - ns; 57415 ; mutexlockTime ; 1051 ; difference ; 56364
[2020-08-25 09:02:53.824] [plc_logger] [info] Execution time for plc min loop - ns; 57715 ; mutexlockTime ; 961 ; difference ; 56754
[2020-08-25 09:02:54.024] [plc_logger] [info] Execution time for plc min loop - ns; 48999 ; mutexlockTime ; 1000 ; difference ; 47999
[2020-08-25 09:02:54.225] [plc_logger] [info] Execution time for plc min loop - ns; 969069 ; mutexlockTime ; 929088 ; difference ; 39981
[2020-08-25 09:02:54.428] [plc_logger] [info] Execution time for plc min loop - ns; 4686992 ; mutexlockTime ; 4629450 ; difference ; 57542
[2020-08-25 09:02:54.629] [plc_logger] [info] Execution time for plc min loop - ns; 5601666 ; mutexlockTime ; 5562419 ; difference ; 39247
[2020-08-25 09:02:54.833] [plc_logger] [info] Execution time for plc min loop - ns; 9387959 ; mutexlockTime ; 9307301 ; difference ; 80658
[2020-08-25 09:02:55.024] [plc_logger] [info] Execution time for plc min loop - ns; 38421 ; mutexlockTime ; 1269 ; difference ; 37152
[2020-08-25 09:02:55.224] [plc_logger] [info] Execution time for plc min loop - ns; 47578 ; mutexlockTime ; 961 ; difference ; 46617
[2020-08-25 09:02:55.424] [plc_logger] [info] Execution time for plc min loop - ns; 49323 ; mutexlockTime ; 1412 ; difference ; 47911
[2020-08-25 09:02:55.624] [plc_logger] [info] Execution time for plc min loop - ns; 49693 ; mutexlockTime ; 1254 ; difference ; 48439
[2020-08-25 09:02:55.824] [plc_logger] [info] Execution time for plc min loop - ns; 65545 ; mutexlockTime ; 1276 ; difference ; 64269
[2020-08-25 09:02:56.024] [plc_logger] [info] Execution time for plc min loop - ns; 46516 ; mutexlockTime ; 1051 ; difference ; 45465
[2020-08-25 09:02:56.224] [plc_logger] [info] Execution time for plc min loop - ns; 49361 ; mutexlockTime ; 1243 ; difference ; 48118
[2020-08-25 09:02:56.424] [plc_logger] [info] Execution time for plc min loop - ns; 47997 ; mutexlockTime ; 1264 ; difference ; 46733
[2020-08-25 09:02:56.624] [plc_logger] [info] Execution time for plc min loop - ns; 48548 ; mutexlockTime ; 1463 ; difference ; 47085
[2020-08-25 09:02:56.824] [plc_logger] [info] Execution time for plc min loop - ns; 39620 ; mutexlockTime ; 1510 ; difference ; 38110
[2020-08-25 09:02:57.024] [plc_logger] [info] Execution time for plc min loop - ns; 41089 ; mutexlockTime ; 1160 ; difference ; 39929
[2020-08-25 09:02:57.224] [plc_logger] [info] Execution time for plc min loop - ns; 39379 ; mutexlockTime ; 752 ; difference ; 38627
[2020-08-25 09:02:57.424] [plc_logger] [info] Execution time for plc min loop - ns; 37985 ; mutexlockTime ; 374 ; difference ; 37611
[2020-08-25 09:02:57.624] [plc_logger] [info] Execution time for plc min loop - ns; 78260 ; mutexlockTime ; 538 ; difference ; 77722
[2020-08-25 09:02:57.826] [plc_logger] [info] Execution time for plc min loop - ns; 2283583 ; mutexlockTime ; 2244125 ; difference ; 39458
[2020-08-25 09:02:58.029] [plc_logger] [info] Execution time for plc min loop - ns; 5203071 ; mutexlockTime ; 5157587 ; difference ; 45484
[2020-08-25 09:02:58.233] [plc_logger] [info] Execution time for plc min loop - ns; 8896695 ; mutexlockTime ; 8834148 ; difference ; 62547
[2020-08-25 09:02:58.435] [plc_logger] [info] Execution time for plc min loop - ns; 11267463 ; mutexlockTime ; 11207478 ; difference ; 59985
[2020-08-25 09:02:58.624] [plc_logger] [info] Execution time for plc min loop - ns; 37134 ; mutexlockTime ; 460 ; difference ; 36674
[2020-08-25 09:02:58.824] [plc_logger] [info] Execution time for plc min loop - ns; 68242 ; mutexlockTime ; 1726 ; difference ; 66516
[2020-08-25 09:02:59.024] [plc_logger] [info] Execution time for plc min loop - ns; 67605 ; mutexlockTime ; 834 ; difference ; 66771
[2020-08-25 09:02:59.224] [plc_logger] [info] Execution time for plc min loop - ns; 45847 ; mutexlockTime ; 1204 ; difference ; 44643
[2020-08-25 09:02:59.424] [plc_logger] [info] Execution time for plc min loop - ns; 38108 ; mutexlockTime ; 330 ; difference ; 37778
[2020-08-25 09:02:59.624] [plc_logger] [info] Execution time for plc min loop - ns; 37726 ; mutexlockTime ; 270 ; difference ; 37456
[2020-08-25 09:02:59.824] [plc_logger] [info] Execution time for plc min loop - ns; 61073 ; mutexlockTime ; 601 ; difference ; 60472
[2020-08-25 09:03:00.024] [plc_logger] [info] Execution time for plc min loop - ns; 61176 ; mutexlockTime ; 611 ; difference ; 60565
[2020-08-25 09:03:00.224] [plc_logger] [info] Execution time for plc min loop - ns; 60369 ; mutexlockTime ; 621 ; difference ; 59748
[2020-08-25 09:03:00.424] [plc_logger] [info] Execution time for plc min loop - ns; 37765 ; mutexlockTime ; 292 ; difference ; 37473
[2020-08-25 09:03:00.624] [plc_logger] [info] Execution time for plc min loop - ns; 38349 ; mutexlockTime ; 391 ; difference ; 37958
[2020-08-25 09:03:00.824] [plc_logger] [info] Execution time for plc min loop - ns; 33566 ; mutexlockTime ; 336 ; difference ; 33230
[2020-08-25 09:03:01.024] [plc_logger] [info] Execution time for plc min loop - ns; 55377 ; mutexlockTime ; 596 ; difference ; 54781
[2020-08-25 09:03:01.224] [plc_logger] [info] Execution time for plc min loop - ns; 34135 ; mutexlockTime ; 273 ; difference ; 33862
[2020-08-25 09:03:01.424] [plc_logger] [info] Execution time for plc min loop - ns; 34725 ; mutexlockTime ; 390 ; difference ; 34335
[2020-08-25 09:03:01.624] [plc_logger] [info] Execution time for plc min loop - ns; 37545 ; mutexlockTime ; 405 ; difference ; 37140
[2020-08-25 09:03:01.824] [plc_logger] [info] Execution time for plc min loop - ns; 45840 ; mutexlockTime ; 253 ; difference ; 45587
[2020-08-25 09:03:02.024] [plc_logger] [info] Execution time for plc min loop - ns; 55287 ; mutexlockTime ; 574 ; difference ; 54713
[2020-08-25 09:03:02.224] [plc_logger] [info] Execution time for plc min loop - ns; 61231 ; mutexlockTime ; 594 ; difference ; 60637
[2020-08-25 09:03:02.425] [plc_logger] [info] Execution time for plc min loop - ns; 1332706 ; mutexlockTime ; 1294110 ; difference ; 38596
[2020-08-25 09:03:02.627] [plc_logger] [info] Execution time for plc min loop - ns; 2997014 ; mutexlockTime ; 2944033 ; difference ; 52981
[2020-08-25 09:03:02.833] [plc_logger] [info] Execution time for plc min loop - ns; 9338881 ; mutexlockTime ; 9296632 ; difference ; 42249
[2020-08-25 09:03:03.024] [plc_logger] [info] Execution time for plc min loop - ns; 37979 ; mutexlockTime ; 1290 ; difference ; 36689
[2020-08-25 09:03:03.224] [plc_logger] [info] Execution time for plc min loop - ns; 35855 ; mutexlockTime ; 307 ; difference ; 35548
[2020-08-25 09:03:03.424] [plc_logger] [info] Execution time for plc min loop - ns; 58498 ; mutexlockTime ; 1287 ; difference ; 57211
[2020-08-25 09:03:03.624] [plc_logger] [info] Execution time for plc min loop - ns; 37862 ; mutexlockTime ; 278 ; difference ; 37584
[2020-08-25 09:03:03.824] [plc_logger] [info] Execution time for plc min loop - ns; 53285 ; mutexlockTime ; 1382 ; difference ; 51903
[2020-08-25 09:03:04.024] [plc_logger] [info] Execution time for plc min loop - ns; 38860 ; mutexlockTime ; 813 ; difference ; 38047
[2020-08-25 09:03:04.224] [plc_logger] [info] Execution time for plc min loop - ns; 46648 ; mutexlockTime ; 1327 ; difference ; 45321
[2020-08-25 09:03:04.424] [plc_logger] [info] Execution time for plc min loop - ns; 44899 ; mutexlockTime ; 330 ; difference ; 44569
[2020-08-25 09:03:04.624] [plc_logger] [info] Execution time for plc min loop - ns; 46454 ; mutexlockTime ; 1107 ; difference ; 45347
[2020-08-25 09:03:04.824] [plc_logger] [info] Execution time for plc min loop - ns; 50926 ; mutexlockTime ; 473 ; difference ; 50453
[2020-08-25 09:03:05.024] [plc_logger] [info] Execution time for plc min loop - ns; 35826 ; mutexlockTime ; 1033 ; difference ; 34793
[2020-08-25 09:03:05.224] [plc_logger] [info] Execution time for plc min loop - ns; 61911 ; mutexlockTime ; 588 ; difference ; 61323
[2020-08-25 09:03:05.424] [plc_logger] [info] Execution time for plc min loop - ns; 37098 ; mutexlockTime ; 320 ; difference ; 36778
[2020-08-25 09:03:05.624] [plc_logger] [info] Execution time for plc min loop - ns; 50907 ; mutexlockTime ; 436 ; difference ; 50471
[2020-08-25 09:03:05.824] [plc_logger] [info] Execution time for plc min loop - ns; 39362 ; mutexlockTime ; 1033 ; difference ; 38329
[2020-08-25 09:03:06.024] [plc_logger] [info] Execution time for plc min loop - ns; 35957 ; mutexlockTime ; 990 ; difference ; 34967
[2020-08-25 09:03:06.224] [plc_logger] [info] Execution time for plc min loop - ns; 33736 ; mutexlockTime ; 470 ; difference ; 33266
[2020-08-25 09:03:06.424] [plc_logger] [info] Execution time for plc min loop - ns; 32917 ; mutexlockTime ; 310 ; difference ; 32607
[2020-08-25 09:03:06.624] [plc_logger] [info] Execution time for plc min loop - ns; 66638 ; mutexlockTime ; 1292 ; difference ; 65346
[2020-08-25 09:03:06.824] [plc_logger] [info] Execution time for plc min loop - ns; 42405 ; mutexlockTime ; 396 ; difference ; 42009
[2020-08-25 09:03:07.024] [plc_logger] [info] Execution time for plc min loop - ns; 55571 ; mutexlockTime ; 514 ; difference ; 55057
[2020-08-25 09:03:07.224] [plc_logger] [info] Execution time for plc min loop - ns; 42408 ; mutexlockTime ; 375 ; difference ; 42033
[2020-08-25 09:03:07.424] [plc_logger] [info] Execution time for plc min loop - ns; 41434 ; mutexlockTime ; 298 ; difference ; 41136
[2020-08-25 09:03:07.624] [plc_logger] [info] Execution time for plc min loop - ns; 46886 ; mutexlockTime ; 254 ; difference ; 46632
[2020-08-25 09:03:07.825] [plc_logger] [info] Execution time for plc min loop - ns; 1811007 ; mutexlockTime ; 1775662 ; difference ; 35345
[2020-08-25 09:03:08.028] [plc_logger] [info] Execution time for plc min loop - ns; 4727937 ; mutexlockTime ; 4672061 ; difference ; 55876
[2020-08-25 09:03:08.232] [plc_logger] [info] Execution time for plc min loop - ns; 8451935 ; mutexlockTime ; 8388984 ; difference ; 62951
[2020-08-25 09:03:08.432] [plc_logger] [info] Execution time for plc min loop - ns; 7991653 ; mutexlockTime ; 7942617 ; difference ; 49036
[2020-08-25 09:03:08.624] [plc_logger] [info] Execution time for plc min loop - ns; 53736 ; mutexlockTime ; 343 ; difference ; 53393
[2020-08-25 09:03:08.824] [plc_logger] [info] Execution time for plc min loop - ns; 45613 ; mutexlockTime ; 1291 ; difference ; 44322
[2020-08-25 09:03:09.024] [plc_logger] [info] Execution time for plc min loop - ns; 37834 ; mutexlockTime ; 802 ; difference ; 37032
[2020-08-25 09:03:09.224] [plc_logger] [info] Execution time for plc min loop - ns; 36030 ; mutexlockTime ; 350 ; difference ; 35680
[2020-08-25 09:03:09.424] [plc_logger] [info] Execution time for plc min loop - ns; 64981 ; mutexlockTime ; 751 ; difference ; 64230
[2020-08-25 09:03:09.624] [plc_logger] [info] Execution time for plc min loop - ns; 33264 ; mutexlockTime ; 284 ; difference ; 32980
[2020-08-25 09:03:09.824] [plc_logger] [info] Execution time for plc min loop - ns; 32009 ; mutexlockTime ; 279 ; difference ; 31730
[2020-08-25 09:03:10.024] [plc_logger] [info] Execution time for plc min loop - ns; 56813 ; mutexlockTime ; 604 ; difference ; 56209
[2020-08-25 09:03:10.224] [plc_logger] [info] Execution time for plc min loop - ns; 35011 ; mutexlockTime ; 282 ; difference ; 34729
[2020-08-25 09:03:10.424] [plc_logger] [info] Execution time for plc min loop - ns; 45985 ; mutexlockTime ; 351 ; difference ; 45634
[2020-08-25 09:03:10.624] [plc_logger] [info] Execution time for plc min loop - ns; 38219 ; mutexlockTime ; 1100 ; difference ; 37119
[2020-08-25 09:03:10.824] [plc_logger] [info] Execution time for plc min loop - ns; 61364 ; mutexlockTime ; 600 ; difference ; 60764
[2020-08-25 09:03:11.024] [plc_logger] [info] Execution time for plc min loop - ns; 56368 ; mutexlockTime ; 610 ; difference ; 55758
[2020-08-25 09:03:11.224] [plc_logger] [info] Execution time for plc min loop - ns; 37284 ; mutexlockTime ; 342 ; difference ; 36942
[2020-08-25 09:03:11.426] [plc_logger] [info] Execution time for plc min loop - ns; 1166295 ; mutexlockTime ; 1111771 ; difference ; 54524
[2020-08-25 09:03:11.627] [plc_logger] [info] Execution time for plc min loop - ns; 3765207 ; mutexlockTime ; 3717430 ; difference ; 47777
[2020-08-25 09:03:11.832] [plc_logger] [info] Execution time for plc min loop - ns; 7928848 ; mutexlockTime ; 7877682 ; difference ; 51166
[2020-08-25 09:03:12.031] [plc_logger] [info] Execution time for plc min loop - ns; 7470644 ; mutexlockTime ; 7413792 ; difference ; 56852
[2020-08-25 09:03:12.224] [plc_logger] [info] Execution time for plc min loop - ns; 63473 ; mutexlockTime ; 1689 ; difference ; 61784
[2020-08-25 09:03:12.424] [plc_logger] [info] Execution time for plc min loop - ns; 37004 ; mutexlockTime ; 1105 ; difference ; 35899
[2020-08-25 09:03:12.624] [plc_logger] [info] Execution time for plc min loop - ns; 39916 ; mutexlockTime ; 1404 ; difference ; 38512
[2020-08-25 09:03:12.824] [plc_logger] [info] Execution time for plc min loop - ns; 41470 ; mutexlockTime ; 1188 ; difference ; 40282
[2020-08-25 09:03:13.024] [plc_logger] [info] Execution time for plc min loop - ns; 40177 ; mutexlockTime ; 1249 ; difference ; 38928
[2020-08-25 09:03:13.224] [plc_logger] [info] Execution time for plc min loop - ns; 43101 ; mutexlockTime ; 1074 ; difference ; 42027
[2020-08-25 09:03:13.424] [plc_logger] [info] Execution time for plc min loop - ns; 47622 ; mutexlockTime ; 983 ; difference ; 46639
[2020-08-25 09:03:13.624] [plc_logger] [info] Execution time for plc min loop - ns; 41162 ; mutexlockTime ; 992 ; difference ; 40170
[2020-08-25 09:03:13.824] [plc_logger] [info] Execution time for plc min loop - ns; 41151 ; mutexlockTime ; 1039 ; difference ; 40112
[2020-08-25 09:03:14.024] [plc_logger] [info] Execution time for plc min loop - ns; 37981 ; mutexlockTime ; 1107 ; difference ; 36874
[2020-08-25 09:03:14.224] [plc_logger] [info] Execution time for plc min loop - ns; 55105 ; mutexlockTime ; 971 ; difference ; 54134
[2020-08-25 09:03:14.424] [plc_logger] [info] Execution time for plc min loop - ns; 78185 ; mutexlockTime ; 1319 ; difference ; 76866
[2020-08-25 09:03:14.624] [plc_logger] [info] Execution time for plc min loop - ns; 44466 ; mutexlockTime ; 1096 ; difference ; 43370
[2020-08-25 09:03:14.824] [plc_logger] [info] Execution time for plc min loop - ns; 46708 ; mutexlockTime ; 1104 ; difference ; 45604
[2020-08-25 09:03:15.030] [plc_logger] [info] Execution time for plc min loop - ns; 5921573 ; mutexlockTime ; 5863850 ; difference ; 57723
[2020-08-25 09:03:15.229] [plc_logger] [info] Execution time for plc min loop - ns; 5430702 ; mutexlockTime ; 5366655 ; difference ; 64047
[2020-08-25 09:03:15.435] [plc_logger] [info] Execution time for plc min loop - ns; 11296051 ; mutexlockTime ; 11256466 ; difference ; 39585
[2020-08-25 09:03:15.624] [plc_logger] [info] Execution time for plc min loop - ns; 49848 ; mutexlockTime ; 906 ; difference ; 48942
[2020-08-25 09:03:15.824] [plc_logger] [info] Execution time for plc min loop - ns; 44820 ; mutexlockTime ; 1426 ; difference ; 43394
[2020-08-25 09:03:16.024] [plc_logger] [info] Execution time for plc min loop - ns; 38207 ; mutexlockTime ; 885 ; difference ; 37322
