[2020-08-25 09:15:57.921] [plc_logger] [info] Execution time for plc min loop - ns; 104648856 ; mutexlockTime ; 72048045 ; difference ; 32600811
[2020-08-25 09:15:58.151] [plc_logger] [info] Execution time for plc min loop - ns; 230486780 ; mutexlockTime ; 197749407 ; difference ; 32737373
[2020-08-25 09:15:58.606] [plc_logger] [info] Execution time for plc min loop - ns; 454353822 ; mutexlockTime ; 454299640 ; difference ; 54182
[2020-08-25 09:15:58.817] [plc_logger] [info] Execution time for plc min loop - ns; 210973366 ; mutexlockTime ; 210911167 ; difference ; 62199
[2020-08-25 09:15:59.148] [plc_logger] [info] Execution time for plc min loop - ns; 331283883 ; mutexlockTime ; 331219311 ; difference ; 64572
[2020-08-25 09:15:59.453] [plc_logger] [info] Execution time for plc min loop - ns; 304519322 ; mutexlockTime ; 34247845 ; difference ; 270271477
[2020-08-25 09:15:59.531] [plc_logger] [info] Execution time for plc min loop - ns; 78503694 ; mutexlockTime ; 48267594 ; difference ; 30236100
[2020-08-25 09:15:59.759] [plc_logger] [info] Execution time for plc min loop - ns; 228290888 ; mutexlockTime ; 198525033 ; difference ; 29765855
[2020-08-25 09:15:59.981] [plc_logger] [info] Execution time for plc min loop - ns; 221709787 ; mutexlockTime ; 194210318 ; difference ; 27499469
[2020-08-25 09:16:00.189] [plc_logger] [info] Execution time for plc min loop - ns; 207606465 ; mutexlockTime ; 180820688 ; difference ; 26785777
[2020-08-25 09:16:00.654] [plc_logger] [info] Execution time for plc min loop - ns; 465175978 ; mutexlockTime ; 169234772 ; difference ; 295941206
[2020-08-25 09:16:01.331] [plc_logger] [info] Execution time for plc min loop - ns; 677013953 ; mutexlockTime ; 300381736 ; difference ; 376632217
[2020-08-25 09:16:01.691] [plc_logger] [info] Execution time for plc min loop - ns; 359728961 ; mutexlockTime ; 327227683 ; difference ; 32501278
[2020-08-25 09:16:02.598] [plc_logger] [info] Execution time for plc min loop - ns; 907294795 ; mutexlockTime ; 238063826 ; difference ; 669230969
[2020-08-25 09:16:03.080] [plc_logger] [info] Execution time for plc min loop - ns; 481272456 ; mutexlockTime ; 481193250 ; difference ; 79206
[2020-08-25 09:16:03.567] [plc_logger] [info] Execution time for plc min loop - ns; 487931704 ; mutexlockTime ; 175025024 ; difference ; 312906680
[2020-08-25 09:16:03.784] [plc_logger] [info] Execution time for plc min loop - ns; 216094332 ; mutexlockTime ; 216037152 ; difference ; 57180
[2020-08-25 09:16:03.942] [plc_logger] [info] Execution time for plc min loop - ns; 157882474 ; mutexlockTime ; 129989404 ; difference ; 27893070
[2020-08-25 09:16:04.245] [plc_logger] [info] Execution time for plc min loop - ns; 303848078 ; mutexlockTime ; 268138479 ; difference ; 35709599
[2020-08-25 09:16:05.034] [plc_logger] [info] Execution time for plc min loop - ns; 788234346 ; mutexlockTime ; 202037932 ; difference ; 586196414
[2020-08-25 09:16:05.284] [plc_logger] [info] Execution time for plc min loop - ns; 249921395 ; mutexlockTime ; 249862052 ; difference ; 59343
[2020-08-25 09:16:05.375] [plc_logger] [info] Execution time for plc min loop - ns; 91516838 ; mutexlockTime ; 58419093 ; difference ; 33097745
[2020-08-25 09:16:05.902] [plc_logger] [info] Execution time for plc min loop - ns; 526812921 ; mutexlockTime ; 209202001 ; difference ; 317610920
[2020-08-25 09:16:07.053] [plc_logger] [info] Execution time for plc min loop - ns; 1151183259 ; mutexlockTime ; 928373689 ; difference ; 222809570
[2020-08-25 09:16:07.478] [plc_logger] [info] Execution time for plc min loop - ns; 424393547 ; mutexlockTime ; 208127475 ; difference ; 216266072
[2020-08-25 09:16:08.077] [plc_logger] [info] Execution time for plc min loop - ns; 599723977 ; mutexlockTime ; 436735602 ; difference ; 162988375
[2020-08-25 09:16:08.655] [plc_logger] [info] Execution time for plc min loop - ns; 577780970 ; mutexlockTime ; 416920691 ; difference ; 160860279
[2020-08-25 09:16:08.900] [plc_logger] [info] Execution time for plc min loop - ns; 245113739 ; mutexlockTime ; 245028864 ; difference ; 84875
[2020-08-25 09:16:09.093] [plc_logger] [info] Execution time for plc min loop - ns; 192562003 ; mutexlockTime ; 192512959 ; difference ; 49044
[2020-08-25 09:16:09.109] [plc_logger] [info] Execution time for plc min loop - ns; 16352038 ; mutexlockTime ; 16310135 ; difference ; 41903
[2020-08-25 09:16:09.509] [plc_logger] [info] Execution time for plc min loop - ns; 399388415 ; mutexlockTime ; 399346806 ; difference ; 41609
[2020-08-25 09:16:09.566] [plc_logger] [info] Execution time for plc min loop - ns; 56696929 ; mutexlockTime ; 22583487 ; difference ; 34113442
[2020-08-25 09:16:09.932] [plc_logger] [info] Execution time for plc min loop - ns; 365934965 ; mutexlockTime ; 365890551 ; difference ; 44414
[2020-08-25 09:16:09.984] [plc_logger] [info] Execution time for plc min loop - ns; 52266439 ; mutexlockTime ; 52221022 ; difference ; 45417
[2020-08-25 09:16:10.234] [plc_logger] [info] Execution time for plc min loop - ns; 250053986 ; mutexlockTime ; 162821271 ; difference ; 87232715
[2020-08-25 09:16:10.847] [plc_logger] [info] Execution time for plc min loop - ns; 612701902 ; mutexlockTime ; 500564308 ; difference ; 112137594
[2020-08-25 09:16:10.847] [plc_logger] [info] Execution time for plc min loop - ns; 15320 ; mutexlockTime ; 115 ; difference ; 15205
[2020-08-25 09:16:11.386] [plc_logger] [info] Execution time for plc min loop - ns; 538596924 ; mutexlockTime ; 311262843 ; difference ; 227334081
[2020-08-25 09:16:11.386] [plc_logger] [info] Execution time for plc min loop - ns; 15424 ; mutexlockTime ; 100 ; difference ; 15324
[2020-08-25 09:16:11.606] [plc_logger] [info] Execution time for plc min loop - ns; 219768361 ; mutexlockTime ; 219729014 ; difference ; 39347
[2020-08-25 09:16:11.957] [plc_logger] [info] Execution time for plc min loop - ns; 351395185 ; mutexlockTime ; 191963674 ; difference ; 159431511
[2020-08-25 09:16:12.153] [plc_logger] [info] Execution time for plc min loop - ns; 196046329 ; mutexlockTime ; 196006937 ; difference ; 39392
[2020-08-25 09:16:12.341] [plc_logger] [info] Execution time for plc min loop - ns; 188161647 ; mutexlockTime ; 141246424 ; difference ; 46915223
[2020-08-25 09:16:12.558] [plc_logger] [info] Execution time for plc min loop - ns; 216330961 ; mutexlockTime ; 185070197 ; difference ; 31260764
[2020-08-25 09:16:13.108] [plc_logger] [info] Execution time for plc min loop - ns; 549913715 ; mutexlockTime ; 174389757 ; difference ; 375523958
[2020-08-25 09:16:13.430] [plc_logger] [info] Execution time for plc min loop - ns; 322268724 ; mutexlockTime ; 322210506 ; difference ; 58218
[2020-08-25 09:16:13.789] [plc_logger] [info] Execution time for plc min loop - ns; 358982542 ; mutexlockTime ; 234013388 ; difference ; 124969154
[2020-08-25 09:16:14.217] [plc_logger] [info] Execution time for plc min loop - ns; 428052122 ; mutexlockTime ; 427984959 ; difference ; 67163
[2020-08-25 09:16:14.461] [plc_logger] [info] Execution time for plc min loop - ns; 243818471 ; mutexlockTime ; 243730164 ; difference ; 88307
[2020-08-25 09:16:14.893] [plc_logger] [info] Execution time for plc min loop - ns; 431845126 ; mutexlockTime ; 234219287 ; difference ; 197625839
[2020-08-25 09:16:15.248] [plc_logger] [info] Execution time for plc min loop - ns; 354739075 ; mutexlockTime ; 354671564 ; difference ; 67511
[2020-08-25 09:16:15.967] [plc_logger] [info] Execution time for plc min loop - ns; 719759826 ; mutexlockTime ; 371859374 ; difference ; 347900452
[2020-08-25 09:16:16.432] [plc_logger] [info] Execution time for plc min loop - ns; 464154743 ; mutexlockTime ; 200475373 ; difference ; 263679370
[2020-08-25 09:16:16.711] [plc_logger] [info] Execution time for plc min loop - ns; 279576216 ; mutexlockTime ; 279524849 ; difference ; 51367
[2020-08-25 09:16:16.938] [plc_logger] [info] Execution time for plc min loop - ns; 226305543 ; mutexlockTime ; 226236380 ; difference ; 69163
[2020-08-25 09:16:17.425] [plc_logger] [info] Execution time for plc min loop - ns; 487221256 ; mutexlockTime ; 487165853 ; difference ; 55403
[2020-08-25 09:16:17.900] [plc_logger] [info] Execution time for plc min loop - ns; 475520634 ; mutexlockTime ; 292667055 ; difference ; 182853579
[2020-08-25 09:16:18.130] [plc_logger] [info] Execution time for plc min loop - ns; 229059353 ; mutexlockTime ; 194936268 ; difference ; 34123085
[2020-08-25 09:16:18.691] [plc_logger] [info] Execution time for plc min loop - ns; 561887741 ; mutexlockTime ; 561810023 ; difference ; 77718
[2020-08-25 09:16:19.094] [plc_logger] [info] Execution time for plc min loop - ns; 402931724 ; mutexlockTime ; 402883681 ; difference ; 48043
[2020-08-25 09:16:19.350] [plc_logger] [info] Execution time for plc min loop - ns; 255313590 ; mutexlockTime ; 255247384 ; difference ; 66206
[2020-08-25 09:16:19.559] [plc_logger] [info] Execution time for plc min loop - ns; 208735280 ; mutexlockTime ; 208659307 ; difference ; 75973
[2020-08-25 09:16:19.614] [plc_logger] [info] Execution time for plc min loop - ns; 54958822 ; mutexlockTime ; 16830364 ; difference ; 38128458
[2020-08-25 09:16:19.854] [plc_logger] [info] Execution time for plc min loop - ns; 240683480 ; mutexlockTime ; 208214025 ; difference ; 32469455
[2020-08-25 09:16:20.222] [plc_logger] [info] Execution time for plc min loop - ns; 367877107 ; mutexlockTime ; 367826258 ; difference ; 50849
[2020-08-25 09:16:20.397] [plc_logger] [info] Execution time for plc min loop - ns; 174965413 ; mutexlockTime ; 174914916 ; difference ; 50497
[2020-08-25 09:16:20.571] [plc_logger] [info] Execution time for plc min loop - ns; 173482081 ; mutexlockTime ; 173408328 ; difference ; 73753
[2020-08-25 09:16:20.759] [plc_logger] [info] Execution time for plc min loop - ns; 187757831 ; mutexlockTime ; 187703827 ; difference ; 54004
[2020-08-25 09:16:21.193] [plc_logger] [info] Execution time for plc min loop - ns; 434374702 ; mutexlockTime ; 168025807 ; difference ; 266348895
[2020-08-25 09:16:21.596] [plc_logger] [info] Execution time for plc min loop - ns; 403218258 ; mutexlockTime ; 403164779 ; difference ; 53479
[2020-08-25 09:16:21.778] [plc_logger] [info] Execution time for plc min loop - ns; 181760764 ; mutexlockTime ; 181696386 ; difference ; 64378
[2020-08-25 09:16:22.058] [plc_logger] [info] Execution time for plc min loop - ns; 279583549 ; mutexlockTime ; 44444363 ; difference ; 235139186
[2020-08-25 09:16:22.611] [plc_logger] [info] Execution time for plc min loop - ns; 553150708 ; mutexlockTime ; 553076871 ; difference ; 73837
[2020-08-25 09:16:22.845] [plc_logger] [info] Execution time for plc min loop - ns; 233758346 ; mutexlockTime ; 233695531 ; difference ; 62815
[2020-08-25 09:16:23.415] [plc_logger] [info] Execution time for plc min loop - ns; 570843221 ; mutexlockTime ; 321855287 ; difference ; 248987934
[2020-08-25 09:16:23.770] [plc_logger] [info] Execution time for plc min loop - ns; 354688940 ; mutexlockTime ; 354614747 ; difference ; 74193
[2020-08-25 09:16:24.072] [plc_logger] [info] Execution time for plc min loop - ns; 302054155 ; mutexlockTime ; 301982377 ; difference ; 71778
[2020-08-25 09:16:24.314] [plc_logger] [info] Execution time for plc min loop - ns; 242092419 ; mutexlockTime ; 195105843 ; difference ; 46986576
[2020-08-25 09:16:24.880] [plc_logger] [info] Execution time for plc min loop - ns; 565092598 ; mutexlockTime ; 565030123 ; difference ; 62475
[2020-08-25 09:16:24.965] [plc_logger] [info] Execution time for plc min loop - ns; 85045269 ; mutexlockTime ; 53819305 ; difference ; 31225964
[2020-08-25 09:16:25.453] [plc_logger] [info] Execution time for plc min loop - ns; 488598077 ; mutexlockTime ; 488537970 ; difference ; 60107
[2020-08-25 09:16:26.134] [plc_logger] [info] Execution time for plc min loop - ns; 681022475 ; mutexlockTime ; 410305033 ; difference ; 270717442
[2020-08-25 09:16:26.694] [plc_logger] [info] Execution time for plc min loop - ns; 560149781 ; mutexlockTime ; 299318254 ; difference ; 260831527
[2020-08-25 09:16:26.964] [plc_logger] [info] Execution time for plc min loop - ns; 269458548 ; mutexlockTime ; 269384883 ; difference ; 73665
[2020-08-25 09:16:27.236] [plc_logger] [info] Execution time for plc min loop - ns; 272198837 ; mutexlockTime ; 272135489 ; difference ; 63348
[2020-08-25 09:16:27.287] [plc_logger] [info] Execution time for plc min loop - ns; 50652508 ; mutexlockTime ; 19979175 ; difference ; 30673333
[2020-08-25 09:16:27.525] [plc_logger] [info] Execution time for plc min loop - ns; 238145911 ; mutexlockTime ; 207863008 ; difference ; 30282903
[2020-08-25 09:16:28.098] [plc_logger] [info] Execution time for plc min loop - ns; 573382732 ; mutexlockTime ; 271322642 ; difference ; 302060090
[2020-08-25 09:16:28.149] [plc_logger] [info] Execution time for plc min loop - ns; 50089398 ; mutexlockTime ; 24209268 ; difference ; 25880130
[2020-08-25 09:16:28.592] [plc_logger] [info] Execution time for plc min loop - ns; 443425708 ; mutexlockTime ; 217435393 ; difference ; 225990315
[2020-08-25 09:16:28.707] [plc_logger] [info] Execution time for plc min loop - ns; 115244361 ; mutexlockTime ; 36920914 ; difference ; 78323447
[2020-08-25 09:16:29.217] [plc_logger] [info] Execution time for plc min loop - ns; 510065998 ; mutexlockTime ; 510005047 ; difference ; 60951
[2020-08-25 09:16:29.326] [plc_logger] [info] Execution time for plc min loop - ns; 108673382 ; mutexlockTime ; 82281853 ; difference ; 26391529
[2020-08-25 09:16:29.740] [plc_logger] [info] Execution time for plc min loop - ns; 414146373 ; mutexlockTime ; 414100900 ; difference ; 45473
[2020-08-25 09:16:30.075] [plc_logger] [info] Execution time for plc min loop - ns; 334673753 ; mutexlockTime ; 334606197 ; difference ; 67556
[2020-08-25 09:16:30.476] [plc_logger] [info] Execution time for plc min loop - ns; 401167250 ; mutexlockTime ; 401104207 ; difference ; 63043
[2020-08-25 09:16:30.632] [plc_logger] [info] Execution time for plc min loop - ns; 156139573 ; mutexlockTime ; 117405738 ; difference ; 38733835
[2020-08-25 09:16:31.075] [plc_logger] [info] Execution time for plc min loop - ns; 442881161 ; mutexlockTime ; 442826150 ; difference ; 55011
[2020-08-25 09:16:31.369] [plc_logger] [info] Execution time for plc min loop - ns; 293428522 ; mutexlockTime ; 293364599 ; difference ; 63923
[2020-08-25 09:16:31.742] [plc_logger] [info] Execution time for plc min loop - ns; 373778438 ; mutexlockTime ; 48136714 ; difference ; 325641724
[2020-08-25 09:16:32.095] [plc_logger] [info] Execution time for plc min loop - ns; 352928646 ; mutexlockTime ; 352856903 ; difference ; 71743
[2020-08-25 09:16:32.388] [plc_logger] [info] Execution time for plc min loop - ns; 292613174 ; mutexlockTime ; 172454319 ; difference ; 120158855
[2020-08-25 09:16:32.865] [plc_logger] [info] Execution time for plc min loop - ns; 476856859 ; mutexlockTime ; 476797321 ; difference ; 59538
[2020-08-25 09:16:33.536] [plc_logger] [info] Execution time for plc min loop - ns; 670568351 ; mutexlockTime ; 325251802 ; difference ; 345316549
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 190295079 ; mutexlockTime ; 190230367 ; difference ; 64712
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 20354 ; mutexlockTime ; 158 ; difference ; 20196
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19878 ; mutexlockTime ; 76 ; difference ; 19802
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 20774 ; mutexlockTime ; 104 ; difference ; 20670
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19667 ; mutexlockTime ; 74 ; difference ; 19593
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19125 ; mutexlockTime ; 81 ; difference ; 19044
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19059 ; mutexlockTime ; 71 ; difference ; 18988
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19382 ; mutexlockTime ; 70 ; difference ; 19312
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19420 ; mutexlockTime ; 83 ; difference ; 19337
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19519 ; mutexlockTime ; 80 ; difference ; 19439
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19137 ; mutexlockTime ; 80 ; difference ; 19057
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19594 ; mutexlockTime ; 64 ; difference ; 19530
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19551 ; mutexlockTime ; 66 ; difference ; 19485
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19077 ; mutexlockTime ; 75 ; difference ; 19002
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 18942 ; mutexlockTime ; 69 ; difference ; 18873
[2020-08-25 09:16:33.726] [plc_logger] [info] Execution time for plc min loop - ns; 19295 ; mutexlockTime ; 83 ; difference ; 19212
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19761 ; mutexlockTime ; 61 ; difference ; 19700
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19347 ; mutexlockTime ; 80 ; difference ; 19267
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19362 ; mutexlockTime ; 65 ; difference ; 19297
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19718 ; mutexlockTime ; 54 ; difference ; 19664
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19372 ; mutexlockTime ; 69 ; difference ; 19303
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19365 ; mutexlockTime ; 116 ; difference ; 19249
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19305 ; mutexlockTime ; 61 ; difference ; 19244
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19050 ; mutexlockTime ; 57 ; difference ; 18993
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19852 ; mutexlockTime ; 101 ; difference ; 19751
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19314 ; mutexlockTime ; 62 ; difference ; 19252
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19441 ; mutexlockTime ; 73 ; difference ; 19368
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19597 ; mutexlockTime ; 73 ; difference ; 19524
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19342 ; mutexlockTime ; 82 ; difference ; 19260
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19267 ; mutexlockTime ; 71 ; difference ; 19196
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19311 ; mutexlockTime ; 70 ; difference ; 19241
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19322 ; mutexlockTime ; 76 ; difference ; 19246
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19382 ; mutexlockTime ; 55 ; difference ; 19327
[2020-08-25 09:16:33.727] [plc_logger] [info] Execution time for plc min loop - ns; 19589 ; mutexlockTime ; 67 ; difference ; 19522
[2020-08-25 09:16:33.728] [plc_logger] [info] Execution time for plc min loop - ns; 30465 ; mutexlockTime ; 372 ; difference ; 30093
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 25884 ; mutexlockTime ; 281 ; difference ; 25603
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 19513 ; mutexlockTime ; 106 ; difference ; 19407
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18805 ; mutexlockTime ; 87 ; difference ; 18718
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18615 ; mutexlockTime ; 100 ; difference ; 18515
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18700 ; mutexlockTime ; 93 ; difference ; 18607
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18600 ; mutexlockTime ; 80 ; difference ; 18520
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18446 ; mutexlockTime ; 82 ; difference ; 18364
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18391 ; mutexlockTime ; 85 ; difference ; 18306
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 37135 ; mutexlockTime ; 103 ; difference ; 37032
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 21702 ; mutexlockTime ; 141 ; difference ; 21561
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 19624 ; mutexlockTime ; 82 ; difference ; 19542
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 20679 ; mutexlockTime ; 227 ; difference ; 20452
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 19894 ; mutexlockTime ; 78 ; difference ; 19816
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 23201 ; mutexlockTime ; 96 ; difference ; 23105
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 22892 ; mutexlockTime ; 161 ; difference ; 22731
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 19212 ; mutexlockTime ; 78 ; difference ; 19134
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18633 ; mutexlockTime ; 70 ; difference ; 18563
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18833 ; mutexlockTime ; 81 ; difference ; 18752
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18636 ; mutexlockTime ; 67 ; difference ; 18569
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18311 ; mutexlockTime ; 68 ; difference ; 18243
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18450 ; mutexlockTime ; 73 ; difference ; 18377
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18259 ; mutexlockTime ; 75 ; difference ; 18184
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18168 ; mutexlockTime ; 82 ; difference ; 18086
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18554 ; mutexlockTime ; 80 ; difference ; 18474
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18434 ; mutexlockTime ; 74 ; difference ; 18360
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18460 ; mutexlockTime ; 66 ; difference ; 18394
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18476 ; mutexlockTime ; 76 ; difference ; 18400
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18332 ; mutexlockTime ; 74 ; difference ; 18258
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18666 ; mutexlockTime ; 80 ; difference ; 18586
[2020-08-25 09:16:33.729] [plc_logger] [info] Execution time for plc min loop - ns; 18543 ; mutexlockTime ; 85 ; difference ; 18458
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 20470 ; mutexlockTime ; 146 ; difference ; 20324
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18530 ; mutexlockTime ; 89 ; difference ; 18441
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18702 ; mutexlockTime ; 80 ; difference ; 18622
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18340 ; mutexlockTime ; 60 ; difference ; 18280
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18523 ; mutexlockTime ; 68 ; difference ; 18455
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18168 ; mutexlockTime ; 66 ; difference ; 18102
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18686 ; mutexlockTime ; 72 ; difference ; 18614
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 19264 ; mutexlockTime ; 63 ; difference ; 19201
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18481 ; mutexlockTime ; 68 ; difference ; 18413
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18421 ; mutexlockTime ; 65 ; difference ; 18356
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18773 ; mutexlockTime ; 63 ; difference ; 18710
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18491 ; mutexlockTime ; 73 ; difference ; 18418
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18660 ; mutexlockTime ; 63 ; difference ; 18597
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18250 ; mutexlockTime ; 67 ; difference ; 18183
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18132 ; mutexlockTime ; 70 ; difference ; 18062
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18676 ; mutexlockTime ; 83 ; difference ; 18593
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18201 ; mutexlockTime ; 73 ; difference ; 18128
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18310 ; mutexlockTime ; 55 ; difference ; 18255
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18449 ; mutexlockTime ; 63 ; difference ; 18386
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18521 ; mutexlockTime ; 66 ; difference ; 18455
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18263 ; mutexlockTime ; 66 ; difference ; 18197
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18292 ; mutexlockTime ; 64 ; difference ; 18228
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18290 ; mutexlockTime ; 61 ; difference ; 18229
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18720 ; mutexlockTime ; 70 ; difference ; 18650
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18231 ; mutexlockTime ; 74 ; difference ; 18157
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18305 ; mutexlockTime ; 67 ; difference ; 18238
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18425 ; mutexlockTime ; 69 ; difference ; 18356
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18336 ; mutexlockTime ; 67 ; difference ; 18269
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18357 ; mutexlockTime ; 63 ; difference ; 18294
[2020-08-25 09:16:33.730] [plc_logger] [info] Execution time for plc min loop - ns; 18272 ; mutexlockTime ; 72 ; difference ; 18200
[2020-08-25 09:16:33.731] [plc_logger] [info] Execution time for plc min loop - ns; 18546 ; mutexlockTime ; 76 ; difference ; 18470
