[2020-08-25 09:05:55.013] [plc_logger] [info] Execution time for plc min loop - ns; 40276 ; mutexlockTime ; 107 ; difference ; 40169
[2020-08-25 09:06:34.278] [plc_logger] [info] Execution time for plc min loop - ns; 64851657 ; mutexlockTime ; 64788573 ; difference ; 63084
[2020-08-25 09:06:34.496] [plc_logger] [info] Execution time for plc min loop - ns; 82724718 ; mutexlockTime ; 82679020 ; difference ; 45698
[2020-08-25 09:06:34.638] [plc_logger] [info] Execution time for plc min loop - ns; 25428819 ; mutexlockTime ; 25346440 ; difference ; 82379
[2020-08-25 09:06:34.841] [plc_logger] [info] Execution time for plc min loop - ns; 28273809 ; mutexlockTime ; 28203474 ; difference ; 70335
[2020-08-25 09:06:35.129] [plc_logger] [info] Execution time for plc min loop - ns; 116306139 ; mutexlockTime ; 116248521 ; difference ; 57618
[2020-08-25 09:06:35.375] [plc_logger] [info] Execution time for plc min loop - ns; 162171040 ; mutexlockTime ; 162102600 ; difference ; 68440
[2020-08-25 09:06:35.506] [plc_logger] [info] Execution time for plc min loop - ns; 93472650 ; mutexlockTime ; 93416464 ; difference ; 56186
[2020-08-25 09:06:35.691] [plc_logger] [info] Execution time for plc min loop - ns; 78234651 ; mutexlockTime ; 78155633 ; difference ; 79018
[2020-08-25 09:06:36.017] [plc_logger] [info] Execution time for plc min loop - ns; 204448824 ; mutexlockTime ; 204401198 ; difference ; 47626
[2020-08-25 09:06:36.132] [plc_logger] [info] Execution time for plc min loop - ns; 114158607 ; mutexlockTime ; 114107708 ; difference ; 50899
[2020-08-25 09:06:36.335] [plc_logger] [info] Execution time for plc min loop - ns; 121987665 ; mutexlockTime ; 121909814 ; difference ; 77851
[2020-08-25 09:06:36.565] [plc_logger] [info] Execution time for plc min loop - ns; 152508281 ; mutexlockTime ; 152464457 ; difference ; 43824
[2020-08-25 09:06:36.807] [plc_logger] [info] Execution time for plc min loop - ns; 194464270 ; mutexlockTime ; 194420624 ; difference ; 43646
[2020-08-25 09:06:36.915] [plc_logger] [info] Execution time for plc min loop - ns; 101974452 ; mutexlockTime ; 101913805 ; difference ; 60647
[2020-08-25 09:06:37.158] [plc_logger] [info] Execution time for plc min loop - ns; 145414827 ; mutexlockTime ; 145356161 ; difference ; 58666
[2020-08-25 09:06:37.286] [plc_logger] [info] Execution time for plc min loop - ns; 72725562 ; mutexlockTime ; 56537651 ; difference ; 16187911
[2020-08-25 09:06:37.636] [plc_logger] [info] Execution time for plc min loop - ns; 220186151 ; mutexlockTime ; 220141797 ; difference ; 44354
[2020-08-25 09:06:37.663] [plc_logger] [info] Execution time for plc min loop - ns; 27024358 ; mutexlockTime ; 9606285 ; difference ; 17418073
[2020-08-25 09:06:37.994] [plc_logger] [info] Execution time for plc min loop - ns; 181364053 ; mutexlockTime ; 181310110 ; difference ; 53943
[2020-08-25 09:06:38.110] [plc_logger] [info] Execution time for plc min loop - ns; 97105165 ; mutexlockTime ; 97033832 ; difference ; 71333
[2020-08-25 09:06:38.249] [plc_logger] [info] Execution time for plc min loop - ns; 35601976 ; mutexlockTime ; 19727757 ; difference ; 15874219
[2020-08-25 09:06:38.444] [plc_logger] [info] Execution time for plc min loop - ns; 30947167 ; mutexlockTime ; 30902850 ; difference ; 44317
[2020-08-25 09:06:38.695] [plc_logger] [info] Execution time for plc min loop - ns; 82241384 ; mutexlockTime ; 82181805 ; difference ; 59579
[2020-08-25 09:06:38.987] [plc_logger] [info] Execution time for plc min loop - ns; 174458356 ; mutexlockTime ; 174407338 ; difference ; 51018
[2020-08-25 09:06:39.045] [plc_logger] [info] Execution time for plc min loop - ns; 31901983 ; mutexlockTime ; 31858509 ; difference ; 43474
[2020-08-25 09:06:39.377] [plc_logger] [info] Execution time for plc min loop - ns; 163617058 ; mutexlockTime ; 41360101 ; difference ; 122256957
[2020-08-25 09:06:39.434] [plc_logger] [info] Execution time for plc min loop - ns; 21290246 ; mutexlockTime ; 21231191 ; difference ; 59055
[2020-08-25 09:06:39.732] [plc_logger] [info] Execution time for plc min loop - ns; 118710240 ; mutexlockTime ; 118667059 ; difference ; 43181
[2020-08-25 09:06:39.955] [plc_logger] [info] Execution time for plc min loop - ns; 142538903 ; mutexlockTime ; 142484078 ; difference ; 54825
[2020-08-25 09:06:40.196] [plc_logger] [info] Execution time for plc min loop - ns; 183355932 ; mutexlockTime ; 183311757 ; difference ; 44175
[2020-08-25 09:06:40.380] [plc_logger] [info] Execution time for plc min loop - ns; 167523780 ; mutexlockTime ; 93237042 ; difference ; 74286738
[2020-08-25 09:06:40.618] [plc_logger] [info] Execution time for plc min loop - ns; 205421929 ; mutexlockTime ; 205360620 ; difference ; 61309
[2020-08-25 09:06:40.807] [plc_logger] [info] Execution time for plc min loop - ns; 188171113 ; mutexlockTime ; 139603068 ; difference ; 48568045
[2020-08-25 09:06:40.898] [plc_logger] [info] Execution time for plc min loop - ns; 84682561 ; mutexlockTime ; 84622949 ; difference ; 59612
[2020-08-25 09:06:41.050] [plc_logger] [info] Execution time for plc min loop - ns; 36918527 ; mutexlockTime ; 22254904 ; difference ; 14663623
[2020-08-25 09:06:41.348] [plc_logger] [info] Execution time for plc min loop - ns; 134553821 ; mutexlockTime ; 134500186 ; difference ; 53635
[2020-08-25 09:06:41.475] [plc_logger] [info] Execution time for plc min loop - ns; 62390987 ; mutexlockTime ; 62330706 ; difference ; 60281
[2020-08-25 09:06:41.749] [plc_logger] [info] Execution time for plc min loop - ns; 135871199 ; mutexlockTime ; 135799927 ; difference ; 71272
[2020-08-25 09:06:41.915] [plc_logger] [info] Execution time for plc min loop - ns; 101560813 ; mutexlockTime ; 101501337 ; difference ; 59476
[2020-08-25 09:06:42.076] [plc_logger] [info] Execution time for plc min loop - ns; 62541612 ; mutexlockTime ; 62467237 ; difference ; 74375
[2020-08-25 09:06:42.249] [plc_logger] [info] Execution time for plc min loop - ns; 36479527 ; mutexlockTime ; 36406068 ; difference ; 73459
[2020-08-25 09:06:42.429] [plc_logger] [info] Execution time for plc min loop - ns; 16463273 ; mutexlockTime ; 16412569 ; difference ; 50704
[2020-08-25 09:06:42.648] [plc_logger] [info] Execution time for plc min loop - ns; 35061135 ; mutexlockTime ; 35013948 ; difference ; 47187
[2020-08-25 09:06:42.892] [plc_logger] [info] Execution time for plc min loop - ns; 79305947 ; mutexlockTime ; 79252200 ; difference ; 53747
[2020-08-25 09:06:43.051] [plc_logger] [info] Execution time for plc min loop - ns; 37996377 ; mutexlockTime ; 25099263 ; difference ; 12897114
[2020-08-25 09:06:43.277] [plc_logger] [info] Execution time for plc min loop - ns; 64120673 ; mutexlockTime ; 64059450 ; difference ; 61223
[2020-08-25 09:06:43.487] [plc_logger] [info] Execution time for plc min loop - ns; 73951845 ; mutexlockTime ; 73880094 ; difference ; 71751
[2020-08-25 09:06:43.660] [plc_logger] [info] Execution time for plc min loop - ns; 47227198 ; mutexlockTime ; 47181443 ; difference ; 45755
[2020-08-25 09:06:43.862] [plc_logger] [info] Execution time for plc min loop - ns; 49102651 ; mutexlockTime ; 49049604 ; difference ; 53047
[2020-08-25 09:06:44.115] [plc_logger] [info] Execution time for plc min loop - ns; 101771003 ; mutexlockTime ; 101708530 ; difference ; 62473
[2020-08-25 09:06:44.296] [plc_logger] [info] Execution time for plc min loop - ns; 83373409 ; mutexlockTime ; 83325486 ; difference ; 47923
[2020-08-25 09:06:44.475] [plc_logger] [info] Execution time for plc min loop - ns; 62309913 ; mutexlockTime ; 62266122 ; difference ; 43791
[2020-08-25 09:06:44.655] [plc_logger] [info] Execution time for plc min loop - ns; 42275128 ; mutexlockTime ; 42216106 ; difference ; 59022
[2020-08-25 09:06:44.834] [plc_logger] [info] Execution time for plc min loop - ns; 21392843 ; mutexlockTime ; 21341132 ; difference ; 51711
[2020-08-25 09:06:45.056] [plc_logger] [info] Execution time for plc min loop - ns; 42911055 ; mutexlockTime ; 42869491 ; difference ; 41564
[2020-08-25 09:06:45.302] [plc_logger] [info] Execution time for plc min loop - ns; 88988368 ; mutexlockTime ; 88930925 ; difference ; 57443
[2020-08-25 09:06:45.470] [plc_logger] [info] Execution time for plc min loop - ns; 57062421 ; mutexlockTime ; 57006616 ; difference ; 55805
[2020-08-25 09:06:45.727] [plc_logger] [info] Execution time for plc min loop - ns; 114013323 ; mutexlockTime ; 113972542 ; difference ; 40781
[2020-08-25 09:06:45.907] [plc_logger] [info] Execution time for plc min loop - ns; 93840993 ; mutexlockTime ; 93756956 ; difference ; 84037
[2020-08-25 09:06:46.033] [plc_logger] [info] Execution time for plc min loop - ns; 20515626 ; mutexlockTime ; 20455016 ; difference ; 60610
[2020-08-25 09:06:46.292] [plc_logger] [info] Execution time for plc min loop - ns; 79494215 ; mutexlockTime ; 79437733 ; difference ; 56482
[2020-08-25 09:06:46.512] [plc_logger] [info] Execution time for plc min loop - ns; 98610551 ; mutexlockTime ; 98564931 ; difference ; 45620
[2020-08-25 09:06:46.684] [plc_logger] [info] Execution time for plc min loop - ns; 71102154 ; mutexlockTime ; 71044804 ; difference ; 57350
[2020-08-25 09:06:46.911] [plc_logger] [info] Execution time for plc min loop - ns; 98162614 ; mutexlockTime ; 98110909 ; difference ; 51705
[2020-08-25 09:06:47.077] [plc_logger] [info] Execution time for plc min loop - ns; 64326932 ; mutexlockTime ; 64275712 ; difference ; 51220
[2020-08-25 09:06:47.266] [plc_logger] [info] Execution time for plc min loop - ns; 52884167 ; mutexlockTime ; 52829020 ; difference ; 55147
[2020-08-25 09:06:47.481] [plc_logger] [info] Execution time for plc min loop - ns; 68438021 ; mutexlockTime ; 68374413 ; difference ; 63608
[2020-08-25 09:06:47.649] [plc_logger] [info] Execution time for plc min loop - ns; 35902824 ; mutexlockTime ; 35839763 ; difference ; 63061
[2020-08-25 09:06:47.836] [plc_logger] [info] Execution time for plc min loop - ns; 23258513 ; mutexlockTime ; 23205680 ; difference ; 52833
[2020-08-25 09:06:48.063] [plc_logger] [info] Execution time for plc min loop - ns; 50523791 ; mutexlockTime ; 50468473 ; difference ; 55318
[2020-08-25 09:06:48.259] [plc_logger] [info] Execution time for plc min loop - ns; 45743060 ; mutexlockTime ; 45694291 ; difference ; 48769
[2020-08-25 09:06:48.507] [plc_logger] [info] Execution time for plc min loop - ns; 94010481 ; mutexlockTime ; 93964045 ; difference ; 46436
[2020-08-25 09:06:48.765] [plc_logger] [info] Execution time for plc min loop - ns; 152022167 ; mutexlockTime ; 151965727 ; difference ; 56440
[2020-08-25 09:06:48.938] [plc_logger] [info] Execution time for plc min loop - ns; 124341609 ; mutexlockTime ; 124301146 ; difference ; 40463
[2020-08-25 09:06:49.117] [plc_logger] [info] Execution time for plc min loop - ns; 104219286 ; mutexlockTime ; 104160018 ; difference ; 59268
[2020-08-25 09:06:49.386] [plc_logger] [info] Execution time for plc min loop - ns; 172522360 ; mutexlockTime ; 172466157 ; difference ; 56203
[2020-08-25 09:06:49.567] [plc_logger] [info] Execution time for plc min loop - ns; 154142883 ; mutexlockTime ; 154080718 ; difference ; 62165
[2020-08-25 09:06:49.744] [plc_logger] [info] Execution time for plc min loop - ns; 131417326 ; mutexlockTime ; 131347881 ; difference ; 69445
[2020-08-25 09:06:49.920] [plc_logger] [info] Execution time for plc min loop - ns; 107471438 ; mutexlockTime ; 107412003 ; difference ; 59435
[2020-08-25 09:06:50.173] [plc_logger] [info] Execution time for plc min loop - ns; 160023482 ; mutexlockTime ; 159765866 ; difference ; 257616
[2020-08-25 09:06:50.277] [plc_logger] [info] Execution time for plc min loop - ns; 64442204 ; mutexlockTime ; 49561089 ; difference ; 14881115
[2020-08-25 09:06:50.527] [plc_logger] [info] Execution time for plc min loop - ns; 114245839 ; mutexlockTime ; 114206055 ; difference ; 39784
[2020-08-25 09:06:50.748] [plc_logger] [info] Execution time for plc min loop - ns; 135001125 ; mutexlockTime ; 29383774 ; difference ; 105617351
[2020-08-25 09:06:50.973] [plc_logger] [info] Execution time for plc min loop - ns; 159853698 ; mutexlockTime ; 100067097 ; difference ; 59786601
[2020-08-25 09:06:51.155] [plc_logger] [info] Execution time for plc min loop - ns; 141984413 ; mutexlockTime ; 42724056 ; difference ; 99260357
[2020-08-25 09:06:51.312] [plc_logger] [info] Execution time for plc min loop - ns; 99440494 ; mutexlockTime ; 99393345 ; difference ; 47149
[2020-08-25 09:06:51.541] [plc_logger] [info] Execution time for plc min loop - ns; 127695357 ; mutexlockTime ; 127649277 ; difference ; 46080
[2020-08-25 09:06:51.709] [plc_logger] [info] Execution time for plc min loop - ns; 96250586 ; mutexlockTime ; 96200055 ; difference ; 50531
[2020-08-25 09:06:51.938] [plc_logger] [info] Execution time for plc min loop - ns; 125204520 ; mutexlockTime ; 125156677 ; difference ; 47843
[2020-08-25 09:06:52.076] [plc_logger] [info] Execution time for plc min loop - ns; 62959145 ; mutexlockTime ; 62915159 ; difference ; 43986
[2020-08-25 09:06:52.280] [plc_logger] [info] Execution time for plc min loop - ns; 66694498 ; mutexlockTime ; 66654129 ; difference ; 40369
[2020-08-25 09:06:52.498] [plc_logger] [info] Execution time for plc min loop - ns; 85360938 ; mutexlockTime ; 85314899 ; difference ; 46039
[2020-08-25 09:06:52.724] [plc_logger] [info] Execution time for plc min loop - ns; 110811318 ; mutexlockTime ; 110747656 ; difference ; 63662
[2020-08-25 09:06:52.969] [plc_logger] [info] Execution time for plc min loop - ns; 155554343 ; mutexlockTime ; 62301378 ; difference ; 93252965
[2020-08-25 09:06:53.129] [plc_logger] [info] Execution time for plc min loop - ns; 115788229 ; mutexlockTime ; 115720516 ; difference ; 67713
[2020-08-25 09:06:53.425] [plc_logger] [info] Execution time for plc min loop - ns; 211518205 ; mutexlockTime ; 135654119 ; difference ; 75864086
[2020-08-25 09:06:53.514] [plc_logger] [info] Execution time for plc min loop - ns; 89503763 ; mutexlockTime ; 89455865 ; difference ; 47898
[2020-08-25 09:06:53.663] [plc_logger] [info] Execution time for plc min loop - ns; 50295663 ; mutexlockTime ; 50256182 ; difference ; 39481
[2020-08-25 09:06:53.902] [plc_logger] [info] Execution time for plc min loop - ns; 89035029 ; mutexlockTime ; 88968345 ; difference ; 66684
[2020-08-25 09:06:54.143] [plc_logger] [info] Execution time for plc min loop - ns; 129726195 ; mutexlockTime ; 129675386 ; difference ; 50809
[2020-08-25 09:06:54.382] [plc_logger] [info] Execution time for plc min loop - ns; 168986243 ; mutexlockTime ; 103917150 ; difference ; 65069093
[2020-08-25 09:06:54.602] [plc_logger] [info] Execution time for plc min loop - ns; 189474309 ; mutexlockTime ; 128670086 ; difference ; 60804223
[2020-08-25 09:06:54.758] [plc_logger] [info] Execution time for plc min loop - ns; 145182792 ; mutexlockTime ; 145135346 ; difference ; 47446
[2020-08-25 09:06:54.910] [plc_logger] [info] Execution time for plc min loop - ns; 97265773 ; mutexlockTime ; 97221327 ; difference ; 44446
[2020-08-25 09:06:55.148] [plc_logger] [info] Execution time for plc min loop - ns; 134704250 ; mutexlockTime ; 46356820 ; difference ; 88347430
[2020-08-25 09:06:55.306] [plc_logger] [info] Execution time for plc min loop - ns; 92756526 ; mutexlockTime ; 92707217 ; difference ; 49309
[2020-08-25 09:06:55.541] [plc_logger] [info] Execution time for plc min loop - ns; 128237877 ; mutexlockTime ; 128192817 ; difference ; 45060
[2020-08-25 09:06:55.716] [plc_logger] [info] Execution time for plc min loop - ns; 103418562 ; mutexlockTime ; 103374922 ; difference ; 43640
[2020-08-25 09:06:56.055] [plc_logger] [info] Execution time for plc min loop - ns; 241659715 ; mutexlockTime ; 175321956 ; difference ; 66337759
[2020-08-25 09:06:56.154] [plc_logger] [info] Execution time for plc min loop - ns; 99801359 ; mutexlockTime ; 99754002 ; difference ; 47357
[2020-08-25 09:06:56.499] [plc_logger] [info] Execution time for plc min loop - ns; 286354979 ; mutexlockTime ; 61420331 ; difference ; 224934648
[2020-08-25 09:06:56.649] [plc_logger] [info] Execution time for plc min loop - ns; 149750484 ; mutexlockTime ; 135141532 ; difference ; 14608952
[2020-08-25 09:06:56.751] [plc_logger] [info] Execution time for plc min loop - ns; 102269800 ; mutexlockTime ; 102218280 ; difference ; 51520
[2020-08-25 09:06:56.873] [plc_logger] [info] Execution time for plc min loop - ns; 60041831 ; mutexlockTime ; 44725889 ; difference ; 15315942
[2020-08-25 09:06:57.055] [plc_logger] [info] Execution time for plc min loop - ns; 42066510 ; mutexlockTime ; 26340329 ; difference ; 15726181
[2020-08-25 09:06:57.355] [plc_logger] [info] Execution time for plc min loop - ns; 142485074 ; mutexlockTime ; 142440614 ; difference ; 44460
[2020-08-25 09:06:57.578] [plc_logger] [info] Execution time for plc min loop - ns; 165006226 ; mutexlockTime ; 60132910 ; difference ; 104873316
[2020-08-25 09:06:57.688] [plc_logger] [info] Execution time for plc min loop - ns; 75378152 ; mutexlockTime ; 75321519 ; difference ; 56633
[2020-08-25 09:06:57.857] [plc_logger] [info] Execution time for plc min loop - ns; 43701069 ; mutexlockTime ; 43652476 ; difference ; 48593
[2020-08-25 09:06:58.113] [plc_logger] [info] Execution time for plc min loop - ns; 99988549 ; mutexlockTime ; 99942798 ; difference ; 45751
[2020-08-25 09:06:58.318] [plc_logger] [info] Execution time for plc min loop - ns; 104631618 ; mutexlockTime ; 23799356 ; difference ; 80832262
[2020-08-25 09:06:58.575] [plc_logger] [info] Execution time for plc min loop - ns; 162067910 ; mutexlockTime ; 161996816 ; difference ; 71094
