[2020-08-25 10:58:30.751] [plc_logger] [info] Execution time for plc min loop - ns; 39095 ; mutexlockTime ; 108 ; difference ; 38987
[2020-08-25 11:01:13.551] [plc_logger] [info] Execution time for plc min loop - ns; 42994 ; mutexlockTime ; 421 ; difference ; 42573
[2020-08-25 11:01:13.751] [plc_logger] [info] Execution time for plc min loop - ns; 42487 ; mutexlockTime ; 602 ; difference ; 41885
[2020-08-25 11:01:13.951] [plc_logger] [info] Execution time for plc min loop - ns; 44243 ; mutexlockTime ; 208 ; difference ; 44035
[2020-08-25 11:01:14.151] [plc_logger] [info] Execution time for plc min loop - ns; 47317 ; mutexlockTime ; 224 ; difference ; 47093
[2020-08-25 11:01:14.351] [plc_logger] [info] Execution time for plc min loop - ns; 46890 ; mutexlockTime ; 1459 ; difference ; 45431
[2020-08-25 11:01:14.551] [plc_logger] [info] Execution time for plc min loop - ns; 57663 ; mutexlockTime ; 356 ; difference ; 57307
[2020-08-25 11:01:14.751] [plc_logger] [info] Execution time for plc min loop - ns; 62872 ; mutexlockTime ; 358 ; difference ; 62514
[2020-08-25 11:01:14.951] [plc_logger] [info] Execution time for plc min loop - ns; 42778 ; mutexlockTime ; 372 ; difference ; 42406
[2020-08-25 11:01:15.151] [plc_logger] [info] Execution time for plc min loop - ns; 58159 ; mutexlockTime ; 505 ; difference ; 57654
[2020-08-25 11:01:15.351] [plc_logger] [info] Execution time for plc min loop - ns; 56567 ; mutexlockTime ; 359 ; difference ; 56208
[2020-08-25 11:01:15.551] [plc_logger] [info] Execution time for plc min loop - ns; 41007 ; mutexlockTime ; 457 ; difference ; 40550
[2020-08-25 11:01:15.751] [plc_logger] [info] Execution time for plc min loop - ns; 61293 ; mutexlockTime ; 598 ; difference ; 60695
[2020-08-25 11:01:15.951] [plc_logger] [info] Execution time for plc min loop - ns; 69782 ; mutexlockTime ; 381 ; difference ; 69401
[2020-08-25 11:01:16.151] [plc_logger] [info] Execution time for plc min loop - ns; 50330 ; mutexlockTime ; 454 ; difference ; 49876
[2020-08-25 11:01:16.351] [plc_logger] [info] Execution time for plc min loop - ns; 47716 ; mutexlockTime ; 365 ; difference ; 47351
[2020-08-25 11:01:16.551] [plc_logger] [info] Execution time for plc min loop - ns; 43424 ; mutexlockTime ; 392 ; difference ; 43032
[2020-08-25 11:01:16.751] [plc_logger] [info] Execution time for plc min loop - ns; 45071 ; mutexlockTime ; 531 ; difference ; 44540
[2020-08-25 11:01:16.951] [plc_logger] [info] Execution time for plc min loop - ns; 60146 ; mutexlockTime ; 540 ; difference ; 59606
[2020-08-25 11:01:17.151] [plc_logger] [info] Execution time for plc min loop - ns; 59570 ; mutexlockTime ; 446 ; difference ; 59124
[2020-08-25 11:01:17.351] [plc_logger] [info] Execution time for plc min loop - ns; 58177 ; mutexlockTime ; 369 ; difference ; 57808
[2020-08-25 11:01:17.551] [plc_logger] [info] Execution time for plc min loop - ns; 43036 ; mutexlockTime ; 720 ; difference ; 42316
[2020-08-25 11:01:17.751] [plc_logger] [info] Execution time for plc min loop - ns; 42983 ; mutexlockTime ; 437 ; difference ; 42546
[2020-08-25 11:01:17.951] [plc_logger] [info] Execution time for plc min loop - ns; 69044 ; mutexlockTime ; 486 ; difference ; 68558
[2020-08-25 11:01:18.151] [plc_logger] [info] Execution time for plc min loop - ns; 43240 ; mutexlockTime ; 355 ; difference ; 42885
[2020-08-25 11:01:18.351] [plc_logger] [info] Execution time for plc min loop - ns; 42333 ; mutexlockTime ; 407 ; difference ; 41926
[2020-08-25 11:01:18.551] [plc_logger] [info] Execution time for plc min loop - ns; 46962 ; mutexlockTime ; 372 ; difference ; 46590
[2020-08-25 11:01:18.751] [plc_logger] [info] Execution time for plc min loop - ns; 73773 ; mutexlockTime ; 505 ; difference ; 73268
[2020-08-25 11:01:18.951] [plc_logger] [info] Execution time for plc min loop - ns; 44086 ; mutexlockTime ; 441 ; difference ; 43645
[2020-08-25 11:01:19.151] [plc_logger] [info] Execution time for plc min loop - ns; 52435 ; mutexlockTime ; 373 ; difference ; 52062
[2020-08-25 11:01:19.351] [plc_logger] [info] Execution time for plc min loop - ns; 47808 ; mutexlockTime ; 410 ; difference ; 47398
[2020-08-25 11:01:19.551] [plc_logger] [info] Execution time for plc min loop - ns; 48830 ; mutexlockTime ; 373 ; difference ; 48457
[2020-08-25 11:01:19.751] [plc_logger] [info] Execution time for plc min loop - ns; 53158 ; mutexlockTime ; 574 ; difference ; 52584
[2020-08-25 11:01:19.951] [plc_logger] [info] Execution time for plc min loop - ns; 54837 ; mutexlockTime ; 347 ; difference ; 54490
[2020-08-25 11:01:20.151] [plc_logger] [info] Execution time for plc min loop - ns; 55113 ; mutexlockTime ; 486 ; difference ; 54627
[2020-08-25 11:01:20.351] [plc_logger] [info] Execution time for plc min loop - ns; 48612 ; mutexlockTime ; 359 ; difference ; 48253
[2020-08-25 11:01:20.551] [plc_logger] [info] Execution time for plc min loop - ns; 68134 ; mutexlockTime ; 453 ; difference ; 67681
[2020-08-25 11:01:20.751] [plc_logger] [info] Execution time for plc min loop - ns; 48338 ; mutexlockTime ; 366 ; difference ; 47972
[2020-08-25 11:01:20.951] [plc_logger] [info] Execution time for plc min loop - ns; 53241 ; mutexlockTime ; 425 ; difference ; 52816
[2020-08-25 11:01:21.151] [plc_logger] [info] Execution time for plc min loop - ns; 47626 ; mutexlockTime ; 369 ; difference ; 47257
[2020-08-25 11:01:21.351] [plc_logger] [info] Execution time for plc min loop - ns; 72105 ; mutexlockTime ; 450 ; difference ; 71655
[2020-08-25 11:01:21.551] [plc_logger] [info] Execution time for plc min loop - ns; 44476 ; mutexlockTime ; 1424 ; difference ; 43052
[2020-08-25 11:01:21.751] [plc_logger] [info] Execution time for plc min loop - ns; 44382 ; mutexlockTime ; 434 ; difference ; 43948
[2020-08-25 11:01:21.951] [plc_logger] [info] Execution time for plc min loop - ns; 52900 ; mutexlockTime ; 427 ; difference ; 52473
[2020-08-25 11:01:22.151] [plc_logger] [info] Execution time for plc min loop - ns; 43471 ; mutexlockTime ; 464 ; difference ; 43007
[2020-08-25 11:01:22.351] [plc_logger] [info] Execution time for plc min loop - ns; 52661 ; mutexlockTime ; 572 ; difference ; 52089
[2020-08-25 11:01:22.551] [plc_logger] [info] Execution time for plc min loop - ns; 40350 ; mutexlockTime ; 466 ; difference ; 39884
[2020-08-25 11:01:22.751] [plc_logger] [info] Execution time for plc min loop - ns; 50903 ; mutexlockTime ; 506 ; difference ; 50397
[2020-08-25 11:01:22.951] [plc_logger] [info] Execution time for plc min loop - ns; 63463 ; mutexlockTime ; 379 ; difference ; 63084
[2020-08-25 11:01:23.151] [plc_logger] [info] Execution time for plc min loop - ns; 50443 ; mutexlockTime ; 346 ; difference ; 50097
[2020-08-25 11:01:23.351] [plc_logger] [info] Execution time for plc min loop - ns; 49839 ; mutexlockTime ; 469 ; difference ; 49370
[2020-08-25 11:01:23.551] [plc_logger] [info] Execution time for plc min loop - ns; 57050 ; mutexlockTime ; 450 ; difference ; 56600
[2020-08-25 11:01:23.751] [plc_logger] [info] Execution time for plc min loop - ns; 55774 ; mutexlockTime ; 526 ; difference ; 55248
[2020-08-25 11:01:23.951] [plc_logger] [info] Execution time for plc min loop - ns; 52140 ; mutexlockTime ; 1363 ; difference ; 50777
[2020-08-25 11:01:24.151] [plc_logger] [info] Execution time for plc min loop - ns; 44786 ; mutexlockTime ; 439 ; difference ; 44347
[2020-08-25 11:01:24.351] [plc_logger] [info] Execution time for plc min loop - ns; 46105 ; mutexlockTime ; 480 ; difference ; 45625
[2020-08-25 11:01:24.551] [plc_logger] [info] Execution time for plc min loop - ns; 64678 ; mutexlockTime ; 414 ; difference ; 64264
[2020-08-25 11:01:24.751] [plc_logger] [info] Execution time for plc min loop - ns; 73527 ; mutexlockTime ; 481 ; difference ; 73046
[2020-08-25 11:01:24.951] [plc_logger] [info] Execution time for plc min loop - ns; 43122 ; mutexlockTime ; 396 ; difference ; 42726
[2020-08-25 11:01:25.151] [plc_logger] [info] Execution time for plc min loop - ns; 52688 ; mutexlockTime ; 548 ; difference ; 52140
[2020-08-25 11:01:25.351] [plc_logger] [info] Execution time for plc min loop - ns; 59682 ; mutexlockTime ; 552 ; difference ; 59130
[2020-08-25 11:01:25.551] [plc_logger] [info] Execution time for plc min loop - ns; 43182 ; mutexlockTime ; 361 ; difference ; 42821
[2020-08-25 11:01:25.751] [plc_logger] [info] Execution time for plc min loop - ns; 55714 ; mutexlockTime ; 393 ; difference ; 55321
[2020-08-25 11:01:25.951] [plc_logger] [info] Execution time for plc min loop - ns; 42579 ; mutexlockTime ; 400 ; difference ; 42179
[2020-08-25 11:01:26.151] [plc_logger] [info] Execution time for plc min loop - ns; 49411 ; mutexlockTime ; 268 ; difference ; 49143
[2020-08-25 11:01:26.450] [plc_logger] [info] Execution time for plc min loop - ns; 99653206 ; mutexlockTime ; 65012668 ; difference ; 34640538
[2020-08-25 11:01:26.551] [plc_logger] [info] Execution time for plc min loop - ns; 53341 ; mutexlockTime ; 597 ; difference ; 52744
[2020-08-25 11:01:26.751] [plc_logger] [info] Execution time for plc min loop - ns; 45032 ; mutexlockTime ; 501 ; difference ; 44531
[2020-08-25 11:01:26.951] [plc_logger] [info] Execution time for plc min loop - ns; 44151 ; mutexlockTime ; 379 ; difference ; 43772
[2020-08-25 11:01:27.151] [plc_logger] [info] Execution time for plc min loop - ns; 52487 ; mutexlockTime ; 389 ; difference ; 52098
[2020-08-25 11:01:27.351] [plc_logger] [info] Execution time for plc min loop - ns; 46100 ; mutexlockTime ; 1268 ; difference ; 44832
[2020-08-25 11:01:27.551] [plc_logger] [info] Execution time for plc min loop - ns; 62345 ; mutexlockTime ; 398 ; difference ; 61947
[2020-08-25 11:01:27.751] [plc_logger] [info] Execution time for plc min loop - ns; 56565 ; mutexlockTime ; 399 ; difference ; 56166
[2020-08-25 11:01:27.951] [plc_logger] [info] Execution time for plc min loop - ns; 43793 ; mutexlockTime ; 371 ; difference ; 43422
[2020-08-25 11:01:28.151] [plc_logger] [info] Execution time for plc min loop - ns; 44194 ; mutexlockTime ; 784 ; difference ; 43410
[2020-08-25 11:01:28.351] [plc_logger] [info] Execution time for plc min loop - ns; 57318 ; mutexlockTime ; 381 ; difference ; 56937
[2020-08-25 11:01:28.551] [plc_logger] [info] Execution time for plc min loop - ns; 47646 ; mutexlockTime ; 490 ; difference ; 47156
[2020-08-25 11:01:28.751] [plc_logger] [info] Execution time for plc min loop - ns; 44819 ; mutexlockTime ; 376 ; difference ; 44443
[2020-08-25 11:01:28.951] [plc_logger] [info] Execution time for plc min loop - ns; 57012 ; mutexlockTime ; 396 ; difference ; 56616
[2020-08-25 11:01:29.151] [plc_logger] [info] Execution time for plc min loop - ns; 46422 ; mutexlockTime ; 404 ; difference ; 46018
[2020-08-25 11:01:29.351] [plc_logger] [info] Execution time for plc min loop - ns; 70376 ; mutexlockTime ; 419 ; difference ; 69957
[2020-08-25 11:01:29.551] [plc_logger] [info] Execution time for plc min loop - ns; 44682 ; mutexlockTime ; 317 ; difference ; 44365
[2020-08-25 11:01:29.751] [plc_logger] [info] Execution time for plc min loop - ns; 42236 ; mutexlockTime ; 436 ; difference ; 41800
[2020-08-25 11:01:29.951] [plc_logger] [info] Execution time for plc min loop - ns; 40543 ; mutexlockTime ; 347 ; difference ; 40196
[2020-08-25 11:01:30.151] [plc_logger] [info] Execution time for plc min loop - ns; 49207 ; mutexlockTime ; 360 ; difference ; 48847
[2020-08-25 11:01:30.351] [plc_logger] [info] Execution time for plc min loop - ns; 52793 ; mutexlockTime ; 1110 ; difference ; 51683
[2020-08-25 11:01:30.551] [plc_logger] [info] Execution time for plc min loop - ns; 57728 ; mutexlockTime ; 360 ; difference ; 57368
[2020-08-25 11:01:30.751] [plc_logger] [info] Execution time for plc min loop - ns; 52539 ; mutexlockTime ; 398 ; difference ; 52141
[2020-08-25 11:01:30.951] [plc_logger] [info] Execution time for plc min loop - ns; 66107 ; mutexlockTime ; 1831 ; difference ; 64276
[2020-08-25 11:01:31.151] [plc_logger] [info] Execution time for plc min loop - ns; 49154 ; mutexlockTime ; 361 ; difference ; 48793
[2020-08-25 11:01:31.351] [plc_logger] [info] Execution time for plc min loop - ns; 44018 ; mutexlockTime ; 433 ; difference ; 43585
[2020-08-25 11:01:31.551] [plc_logger] [info] Execution time for plc min loop - ns; 67264 ; mutexlockTime ; 1468 ; difference ; 65796
[2020-08-25 11:01:31.751] [plc_logger] [info] Execution time for plc min loop - ns; 71798 ; mutexlockTime ; 377 ; difference ; 71421
[2020-08-25 11:01:31.951] [plc_logger] [info] Execution time for plc min loop - ns; 48540 ; mutexlockTime ; 607 ; difference ; 47933
[2020-08-25 11:01:32.151] [plc_logger] [info] Execution time for plc min loop - ns; 44796 ; mutexlockTime ; 345 ; difference ; 44451
[2020-08-25 11:01:32.351] [plc_logger] [info] Execution time for plc min loop - ns; 44208 ; mutexlockTime ; 437 ; difference ; 43771
[2020-08-25 11:01:32.551] [plc_logger] [info] Execution time for plc min loop - ns; 53041 ; mutexlockTime ; 391 ; difference ; 52650
[2020-08-25 11:01:32.751] [plc_logger] [info] Execution time for plc min loop - ns; 48837 ; mutexlockTime ; 458 ; difference ; 48379
[2020-08-25 11:01:32.951] [plc_logger] [info] Execution time for plc min loop - ns; 56405 ; mutexlockTime ; 364 ; difference ; 56041
[2020-08-25 11:01:33.151] [plc_logger] [info] Execution time for plc min loop - ns; 51508 ; mutexlockTime ; 369 ; difference ; 51139
[2020-08-25 11:01:33.351] [plc_logger] [info] Execution time for plc min loop - ns; 54424 ; mutexlockTime ; 383 ; difference ; 54041
[2020-08-25 11:01:33.551] [plc_logger] [info] Execution time for plc min loop - ns; 45293 ; mutexlockTime ; 796 ; difference ; 44497
[2020-08-25 11:01:33.751] [plc_logger] [info] Execution time for plc min loop - ns; 53579 ; mutexlockTime ; 924 ; difference ; 52655
[2020-08-25 11:01:33.951] [plc_logger] [info] Execution time for plc min loop - ns; 124125 ; mutexlockTime ; 2151 ; difference ; 121974
[2020-08-25 11:01:34.151] [plc_logger] [info] Execution time for plc min loop - ns; 76618 ; mutexlockTime ; 2836 ; difference ; 73782
[2020-08-25 11:01:34.351] [plc_logger] [info] Execution time for plc min loop - ns; 55252 ; mutexlockTime ; 974 ; difference ; 54278
[2020-08-25 11:01:34.551] [plc_logger] [info] Execution time for plc min loop - ns; 71152 ; mutexlockTime ; 1312 ; difference ; 69840
[2020-08-25 11:01:34.751] [plc_logger] [info] Execution time for plc min loop - ns; 46459 ; mutexlockTime ; 988 ; difference ; 45471
[2020-08-25 11:01:34.951] [plc_logger] [info] Execution time for plc min loop - ns; 59444 ; mutexlockTime ; 13492 ; difference ; 45952
[2020-08-25 11:01:35.151] [plc_logger] [info] Execution time for plc min loop - ns; 47524 ; mutexlockTime ; 974 ; difference ; 46550
[2020-08-25 11:01:35.351] [plc_logger] [info] Execution time for plc min loop - ns; 63698 ; mutexlockTime ; 933 ; difference ; 62765
[2020-08-25 11:01:35.551] [plc_logger] [info] Execution time for plc min loop - ns; 60089 ; mutexlockTime ; 976 ; difference ; 59113
[2020-08-25 11:01:35.751] [plc_logger] [info] Execution time for plc min loop - ns; 54535 ; mutexlockTime ; 923 ; difference ; 53612
[2020-08-25 11:01:35.951] [plc_logger] [info] Execution time for plc min loop - ns; 45493 ; mutexlockTime ; 965 ; difference ; 44528
[2020-08-25 11:01:36.151] [plc_logger] [info] Execution time for plc min loop - ns; 43222 ; mutexlockTime ; 952 ; difference ; 42270
[2020-08-25 11:01:36.351] [plc_logger] [info] Execution time for plc min loop - ns; 70056 ; mutexlockTime ; 1222 ; difference ; 68834
[2020-08-25 11:01:36.551] [plc_logger] [info] Execution time for plc min loop - ns; 46634 ; mutexlockTime ; 1810 ; difference ; 44824
[2020-08-25 11:01:36.751] [plc_logger] [info] Execution time for plc min loop - ns; 49108 ; mutexlockTime ; 970 ; difference ; 48138
[2020-08-25 11:01:36.951] [plc_logger] [info] Execution time for plc min loop - ns; 66920 ; mutexlockTime ; 1261 ; difference ; 65659
[2020-08-25 11:01:37.151] [plc_logger] [info] Execution time for plc min loop - ns; 45175 ; mutexlockTime ; 1196 ; difference ; 43979
[2020-08-25 11:01:37.351] [plc_logger] [info] Execution time for plc min loop - ns; 65696 ; mutexlockTime ; 1096 ; difference ; 64600
[2020-08-25 11:01:37.551] [plc_logger] [info] Execution time for plc min loop - ns; 44397 ; mutexlockTime ; 1951 ; difference ; 42446
[2020-08-25 11:01:37.751] [plc_logger] [info] Execution time for plc min loop - ns; 51980 ; mutexlockTime ; 1226 ; difference ; 50754
[2020-08-25 11:01:37.951] [plc_logger] [info] Execution time for plc min loop - ns; 48589 ; mutexlockTime ; 1068 ; difference ; 47521
[2020-08-25 11:01:38.151] [plc_logger] [info] Execution time for plc min loop - ns; 46613 ; mutexlockTime ; 941 ; difference ; 45672
[2020-08-25 11:01:38.351] [plc_logger] [info] Execution time for plc min loop - ns; 65872 ; mutexlockTime ; 1013 ; difference ; 64859
[2020-08-25 11:01:38.551] [plc_logger] [info] Execution time for plc min loop - ns; 59044 ; mutexlockTime ; 2258 ; difference ; 56786
[2020-08-25 11:01:38.751] [plc_logger] [info] Execution time for plc min loop - ns; 82235 ; mutexlockTime ; 1374 ; difference ; 80861
[2020-08-25 11:01:38.951] [plc_logger] [info] Execution time for plc min loop - ns; 54023 ; mutexlockTime ; 1004 ; difference ; 53019
[2020-08-25 11:01:39.151] [plc_logger] [info] Execution time for plc min loop - ns; 64306 ; mutexlockTime ; 874 ; difference ; 63432
[2020-08-25 11:01:39.351] [plc_logger] [info] Execution time for plc min loop - ns; 61445 ; mutexlockTime ; 1014 ; difference ; 60431
[2020-08-25 11:01:39.551] [plc_logger] [info] Execution time for plc min loop - ns; 46149 ; mutexlockTime ; 1008 ; difference ; 45141
[2020-08-25 11:01:39.751] [plc_logger] [info] Execution time for plc min loop - ns; 120776 ; mutexlockTime ; 1436 ; difference ; 119340
[2020-08-25 11:01:39.951] [plc_logger] [info] Execution time for plc min loop - ns; 50905 ; mutexlockTime ; 2013 ; difference ; 48892
[2020-08-25 11:01:40.151] [plc_logger] [info] Execution time for plc min loop - ns; 80822 ; mutexlockTime ; 1082 ; difference ; 79740
[2020-08-25 11:01:40.351] [plc_logger] [info] Execution time for plc min loop - ns; 111572 ; mutexlockTime ; 1040 ; difference ; 110532
[2020-08-25 11:01:40.551] [plc_logger] [info] Execution time for plc min loop - ns; 53830 ; mutexlockTime ; 1034 ; difference ; 52796
[2020-08-25 11:01:40.751] [plc_logger] [info] Execution time for plc min loop - ns; 52550 ; mutexlockTime ; 1090 ; difference ; 51460
[2020-08-25 11:01:40.951] [plc_logger] [info] Execution time for plc min loop - ns; 60962 ; mutexlockTime ; 536 ; difference ; 60426
[2020-08-25 11:01:41.151] [plc_logger] [info] Execution time for plc min loop - ns; 56595 ; mutexlockTime ; 547 ; difference ; 56048
[2020-08-25 11:01:41.351] [plc_logger] [info] Execution time for plc min loop - ns; 60202 ; mutexlockTime ; 426 ; difference ; 59776
[2020-08-25 11:01:41.551] [plc_logger] [info] Execution time for plc min loop - ns; 58841 ; mutexlockTime ; 440 ; difference ; 58401
[2020-08-25 11:01:41.751] [plc_logger] [info] Execution time for plc min loop - ns; 51337 ; mutexlockTime ; 395 ; difference ; 50942
[2020-08-25 11:01:41.951] [plc_logger] [info] Execution time for plc min loop - ns; 52557 ; mutexlockTime ; 459 ; difference ; 52098
[2020-08-25 11:01:42.151] [plc_logger] [info] Execution time for plc min loop - ns; 51771 ; mutexlockTime ; 501 ; difference ; 51270
[2020-08-25 11:01:42.351] [plc_logger] [info] Execution time for plc min loop - ns; 47847 ; mutexlockTime ; 1328 ; difference ; 46519
[2020-08-25 11:01:42.551] [plc_logger] [info] Execution time for plc min loop - ns; 51791 ; mutexlockTime ; 374 ; difference ; 51417
[2020-08-25 11:01:42.751] [plc_logger] [info] Execution time for plc min loop - ns; 51281 ; mutexlockTime ; 563 ; difference ; 50718
[2020-08-25 11:01:42.951] [plc_logger] [info] Execution time for plc min loop - ns; 50321 ; mutexlockTime ; 396 ; difference ; 49925
[2020-08-25 11:01:43.151] [plc_logger] [info] Execution time for plc min loop - ns; 46067 ; mutexlockTime ; 1256 ; difference ; 44811
[2020-08-25 11:01:43.351] [plc_logger] [info] Execution time for plc min loop - ns; 50629 ; mutexlockTime ; 352 ; difference ; 50277
[2020-08-25 11:01:43.551] [plc_logger] [info] Execution time for plc min loop - ns; 60881 ; mutexlockTime ; 664 ; difference ; 60217
[2020-08-25 11:01:43.751] [plc_logger] [info] Execution time for plc min loop - ns; 42293 ; mutexlockTime ; 1326 ; difference ; 40967
[2020-08-25 11:01:43.951] [plc_logger] [info] Execution time for plc min loop - ns; 43066 ; mutexlockTime ; 371 ; difference ; 42695
[2020-08-25 11:01:44.151] [plc_logger] [info] Execution time for plc min loop - ns; 50254 ; mutexlockTime ; 375 ; difference ; 49879
[2020-08-25 11:01:44.351] [plc_logger] [info] Execution time for plc min loop - ns; 42582 ; mutexlockTime ; 363 ; difference ; 42219
[2020-08-25 11:01:44.551] [plc_logger] [info] Execution time for plc min loop - ns; 40393 ; mutexlockTime ; 386 ; difference ; 40007
[2020-08-25 11:01:44.751] [plc_logger] [info] Execution time for plc min loop - ns; 41950 ; mutexlockTime ; 356 ; difference ; 41594
[2020-08-25 11:01:44.951] [plc_logger] [info] Execution time for plc min loop - ns; 56636 ; mutexlockTime ; 484 ; difference ; 56152
[2020-08-25 11:01:45.151] [plc_logger] [info] Execution time for plc min loop - ns; 52114 ; mutexlockTime ; 381 ; difference ; 51733
[2020-08-25 11:01:45.351] [plc_logger] [info] Execution time for plc min loop - ns; 55504 ; mutexlockTime ; 604 ; difference ; 54900
[2020-08-25 11:01:45.551] [plc_logger] [info] Execution time for plc min loop - ns; 46514 ; mutexlockTime ; 511 ; difference ; 46003
[2020-08-25 11:01:45.751] [plc_logger] [info] Execution time for plc min loop - ns; 47065 ; mutexlockTime ; 469 ; difference ; 46596
[2020-08-25 11:01:45.951] [plc_logger] [info] Execution time for plc min loop - ns; 58011 ; mutexlockTime ; 498 ; difference ; 57513
[2020-08-25 11:01:46.151] [plc_logger] [info] Execution time for plc min loop - ns; 47021 ; mutexlockTime ; 384 ; difference ; 46637
[2020-08-25 11:01:46.351] [plc_logger] [info] Execution time for plc min loop - ns; 54882 ; mutexlockTime ; 396 ; difference ; 54486
[2020-08-25 11:01:46.551] [plc_logger] [info] Execution time for plc min loop - ns; 40972 ; mutexlockTime ; 462 ; difference ; 40510
[2020-08-25 11:01:46.751] [plc_logger] [info] Execution time for plc min loop - ns; 44337 ; mutexlockTime ; 389 ; difference ; 43948
[2020-08-25 11:01:46.951] [plc_logger] [info] Execution time for plc min loop - ns; 43358 ; mutexlockTime ; 377 ; difference ; 42981
[2020-08-25 11:01:47.151] [plc_logger] [info] Execution time for plc min loop - ns; 71376 ; mutexlockTime ; 489 ; difference ; 70887
[2020-08-25 11:01:47.351] [plc_logger] [info] Execution time for plc min loop - ns; 51000 ; mutexlockTime ; 551 ; difference ; 50449
[2020-08-25 11:01:47.551] [plc_logger] [info] Execution time for plc min loop - ns; 44756 ; mutexlockTime ; 540 ; difference ; 44216
[2020-08-25 11:01:47.751] [plc_logger] [info] Execution time for plc min loop - ns; 47143 ; mutexlockTime ; 395 ; difference ; 46748
[2020-08-25 11:01:47.951] [plc_logger] [info] Execution time for plc min loop - ns; 70218 ; mutexlockTime ; 447 ; difference ; 69771
[2020-08-25 11:01:48.151] [plc_logger] [info] Execution time for plc min loop - ns; 47945 ; mutexlockTime ; 410 ; difference ; 47535
[2020-08-25 11:01:48.351] [plc_logger] [info] Execution time for plc min loop - ns; 45112 ; mutexlockTime ; 347 ; difference ; 44765
[2020-08-25 11:01:48.551] [plc_logger] [info] Execution time for plc min loop - ns; 49656 ; mutexlockTime ; 451 ; difference ; 49205
[2020-08-25 11:01:48.751] [plc_logger] [info] Execution time for plc min loop - ns; 45160 ; mutexlockTime ; 437 ; difference ; 44723
[2020-08-25 11:01:48.951] [plc_logger] [info] Execution time for plc min loop - ns; 45817 ; mutexlockTime ; 492 ; difference ; 45325
[2020-08-25 11:01:49.151] [plc_logger] [info] Execution time for plc min loop - ns; 65798 ; mutexlockTime ; 1324 ; difference ; 64474
[2020-08-25 11:01:49.351] [plc_logger] [info] Execution time for plc min loop - ns; 49234 ; mutexlockTime ; 9313 ; difference ; 39921
[2020-08-25 11:01:49.551] [plc_logger] [info] Execution time for plc min loop - ns; 41931 ; mutexlockTime ; 389 ; difference ; 41542
[2020-08-25 11:01:49.751] [plc_logger] [info] Execution time for plc min loop - ns; 52774 ; mutexlockTime ; 308 ; difference ; 52466
[2020-08-25 11:01:49.951] [plc_logger] [info] Execution time for plc min loop - ns; 43528 ; mutexlockTime ; 362 ; difference ; 43166
[2020-08-25 11:01:50.151] [plc_logger] [info] Execution time for plc min loop - ns; 47422 ; mutexlockTime ; 341 ; difference ; 47081
[2020-08-25 11:01:50.351] [plc_logger] [info] Execution time for plc min loop - ns; 45625 ; mutexlockTime ; 325 ; difference ; 45300
[2020-08-25 11:01:50.551] [plc_logger] [info] Execution time for plc min loop - ns; 39394 ; mutexlockTime ; 336 ; difference ; 39058
[2020-08-25 11:01:50.751] [plc_logger] [info] Execution time for plc min loop - ns; 43159 ; mutexlockTime ; 163 ; difference ; 42996
[2020-08-25 11:01:50.951] [plc_logger] [info] Execution time for plc min loop - ns; 49464 ; mutexlockTime ; 459 ; difference ; 49005
[2020-08-25 11:01:51.151] [plc_logger] [info] Execution time for plc min loop - ns; 45482 ; mutexlockTime ; 425 ; difference ; 45057
[2020-08-25 11:01:51.351] [plc_logger] [info] Execution time for plc min loop - ns; 45927 ; mutexlockTime ; 443 ; difference ; 45484
[2020-08-25 11:01:51.551] [plc_logger] [info] Execution time for plc min loop - ns; 52118 ; mutexlockTime ; 374 ; difference ; 51744
[2020-08-25 11:01:51.751] [plc_logger] [info] Execution time for plc min loop - ns; 46202 ; mutexlockTime ; 215 ; difference ; 45987
[2020-08-25 11:01:51.951] [plc_logger] [info] Execution time for plc min loop - ns; 41467 ; mutexlockTime ; 459 ; difference ; 41008
[2020-08-25 11:01:52.151] [plc_logger] [info] Execution time for plc min loop - ns; 51194 ; mutexlockTime ; 496 ; difference ; 50698
[2020-08-25 11:01:52.351] [plc_logger] [info] Execution time for plc min loop - ns; 43218 ; mutexlockTime ; 387 ; difference ; 42831
[2020-08-25 11:01:52.551] [plc_logger] [info] Execution time for plc min loop - ns; 42458 ; mutexlockTime ; 353 ; difference ; 42105
[2020-08-25 11:01:52.751] [plc_logger] [info] Execution time for plc min loop - ns; 70902 ; mutexlockTime ; 2683 ; difference ; 68219
[2020-08-25 11:01:52.951] [plc_logger] [info] Execution time for plc min loop - ns; 39171 ; mutexlockTime ; 360 ; difference ; 38811
[2020-08-25 11:01:53.151] [plc_logger] [info] Execution time for plc min loop - ns; 39996 ; mutexlockTime ; 388 ; difference ; 39608
[2020-08-25 11:01:53.351] [plc_logger] [info] Execution time for plc min loop - ns; 38478 ; mutexlockTime ; 464 ; difference ; 38014
[2020-08-25 11:01:53.551] [plc_logger] [info] Execution time for plc min loop - ns; 38375 ; mutexlockTime ; 364 ; difference ; 38011
[2020-08-25 11:01:53.751] [plc_logger] [info] Execution time for plc min loop - ns; 45674 ; mutexlockTime ; 384 ; difference ; 45290
[2020-08-25 11:01:53.951] [plc_logger] [info] Execution time for plc min loop - ns; 47584 ; mutexlockTime ; 370 ; difference ; 47214
[2020-08-25 11:01:54.151] [plc_logger] [info] Execution time for plc min loop - ns; 54599 ; mutexlockTime ; 1058 ; difference ; 53541
