[2020-08-25 10:48:31.258] [plc_logger] [info] Execution time for plc min loop - ns; 47650 ; mutexlockTime ; 413 ; difference ; 47237
[2020-08-25 10:48:31.458] [plc_logger] [info] Execution time for plc min loop - ns; 44041 ; mutexlockTime ; 403 ; difference ; 43638
[2020-08-25 10:48:31.658] [plc_logger] [info] Execution time for plc min loop - ns; 49127 ; mutexlockTime ; 410 ; difference ; 48717
[2020-08-25 10:48:31.858] [plc_logger] [info] Execution time for plc min loop - ns; 47407 ; mutexlockTime ; 1035 ; difference ; 46372
[2020-08-25 10:48:32.058] [plc_logger] [info] Execution time for plc min loop - ns; 43539 ; mutexlockTime ; 415 ; difference ; 43124
[2020-08-25 10:48:32.258] [plc_logger] [info] Execution time for plc min loop - ns; 47019 ; mutexlockTime ; 422 ; difference ; 46597
[2020-08-25 10:48:32.458] [plc_logger] [info] Execution time for plc min loop - ns; 42418 ; mutexlockTime ; 402 ; difference ; 42016
[2020-08-25 10:48:32.658] [plc_logger] [info] Execution time for plc min loop - ns; 42175 ; mutexlockTime ; 399 ; difference ; 41776
[2020-08-25 10:48:32.858] [plc_logger] [info] Execution time for plc min loop - ns; 41221 ; mutexlockTime ; 390 ; difference ; 40831
[2020-08-25 10:48:33.058] [plc_logger] [info] Execution time for plc min loop - ns; 47066 ; mutexlockTime ; 536 ; difference ; 46530
[2020-08-25 10:48:33.258] [plc_logger] [info] Execution time for plc min loop - ns; 62517 ; mutexlockTime ; 518 ; difference ; 61999
[2020-08-25 10:48:33.458] [plc_logger] [info] Execution time for plc min loop - ns; 43350 ; mutexlockTime ; 399 ; difference ; 42951
[2020-08-25 10:48:33.658] [plc_logger] [info] Execution time for plc min loop - ns; 39586 ; mutexlockTime ; 396 ; difference ; 39190
[2020-08-25 10:48:33.858] [plc_logger] [info] Execution time for plc min loop - ns; 40130 ; mutexlockTime ; 376 ; difference ; 39754
[2020-08-25 10:48:34.058] [plc_logger] [info] Execution time for plc min loop - ns; 40269 ; mutexlockTime ; 345 ; difference ; 39924
[2020-08-25 10:48:34.258] [plc_logger] [info] Execution time for plc min loop - ns; 43871 ; mutexlockTime ; 400 ; difference ; 43471
[2020-08-25 10:48:34.458] [plc_logger] [info] Execution time for plc min loop - ns; 41583 ; mutexlockTime ; 411 ; difference ; 41172
[2020-08-25 10:48:34.658] [plc_logger] [info] Execution time for plc min loop - ns; 43133 ; mutexlockTime ; 211 ; difference ; 42922
[2020-08-25 10:48:34.858] [plc_logger] [info] Execution time for plc min loop - ns; 44187 ; mutexlockTime ; 218 ; difference ; 43969
[2020-08-25 10:48:35.066] [plc_logger] [info] Execution time for plc min loop - ns; 4795451 ; mutexlockTime ; 4749012 ; difference ; 46439
[2020-08-25 10:48:35.258] [plc_logger] [info] Execution time for plc min loop - ns; 40871 ; mutexlockTime ; 616 ; difference ; 40255
[2020-08-25 10:48:35.458] [plc_logger] [info] Execution time for plc min loop - ns; 58473 ; mutexlockTime ; 474 ; difference ; 57999
[2020-08-25 10:48:35.658] [plc_logger] [info] Execution time for plc min loop - ns; 59370 ; mutexlockTime ; 622 ; difference ; 58748
[2020-08-25 10:48:35.858] [plc_logger] [info] Execution time for plc min loop - ns; 50560 ; mutexlockTime ; 898 ; difference ; 49662
[2020-08-25 10:48:36.058] [plc_logger] [info] Execution time for plc min loop - ns; 52718 ; mutexlockTime ; 1465 ; difference ; 51253
[2020-08-25 10:48:36.258] [plc_logger] [info] Execution time for plc min loop - ns; 53094 ; mutexlockTime ; 1141 ; difference ; 51953
[2020-08-25 10:48:36.458] [plc_logger] [info] Execution time for plc min loop - ns; 44290 ; mutexlockTime ; 1241 ; difference ; 43049
[2020-08-25 10:48:36.658] [plc_logger] [info] Execution time for plc min loop - ns; 57446 ; mutexlockTime ; 979 ; difference ; 56467
[2020-08-25 10:48:36.858] [plc_logger] [info] Execution time for plc min loop - ns; 69055 ; mutexlockTime ; 1423 ; difference ; 67632
[2020-08-25 10:48:37.058] [plc_logger] [info] Execution time for plc min loop - ns; 41642 ; mutexlockTime ; 1552 ; difference ; 40090
[2020-08-25 10:48:37.258] [plc_logger] [info] Execution time for plc min loop - ns; 42373 ; mutexlockTime ; 1285 ; difference ; 41088
[2020-08-25 10:48:37.458] [plc_logger] [info] Execution time for plc min loop - ns; 53603 ; mutexlockTime ; 1121 ; difference ; 52482
[2020-08-25 10:48:37.658] [plc_logger] [info] Execution time for plc min loop - ns; 42816 ; mutexlockTime ; 1061 ; difference ; 41755
[2020-08-25 10:48:37.858] [plc_logger] [info] Execution time for plc min loop - ns; 54080 ; mutexlockTime ; 1345 ; difference ; 52735
[2020-08-25 10:48:38.058] [plc_logger] [info] Execution time for plc min loop - ns; 63046 ; mutexlockTime ; 1288 ; difference ; 61758
[2020-08-25 10:48:38.258] [plc_logger] [info] Execution time for plc min loop - ns; 68474 ; mutexlockTime ; 1005 ; difference ; 67469
[2020-08-25 10:48:38.458] [plc_logger] [info] Execution time for plc min loop - ns; 44156 ; mutexlockTime ; 1083 ; difference ; 43073
[2020-08-25 10:48:38.658] [plc_logger] [info] Execution time for plc min loop - ns; 55012 ; mutexlockTime ; 1691 ; difference ; 53321
[2020-08-25 10:48:38.858] [plc_logger] [info] Execution time for plc min loop - ns; 61018 ; mutexlockTime ; 1064 ; difference ; 59954
[2020-08-25 10:48:39.058] [plc_logger] [info] Execution time for plc min loop - ns; 48612 ; mutexlockTime ; 1166 ; difference ; 47446
[2020-08-25 10:48:39.258] [plc_logger] [info] Execution time for plc min loop - ns; 69558 ; mutexlockTime ; 1977 ; difference ; 67581
[2020-08-25 10:48:39.458] [plc_logger] [info] Execution time for plc min loop - ns; 87981 ; mutexlockTime ; 1646 ; difference ; 86335
[2020-08-25 10:48:39.658] [plc_logger] [info] Execution time for plc min loop - ns; 38820 ; mutexlockTime ; 526 ; difference ; 38294
[2020-08-25 10:48:39.858] [plc_logger] [info] Execution time for plc min loop - ns; 39517 ; mutexlockTime ; 356 ; difference ; 39161
[2020-08-25 10:48:40.058] [plc_logger] [info] Execution time for plc min loop - ns; 40906 ; mutexlockTime ; 993 ; difference ; 39913
[2020-08-25 10:48:40.258] [plc_logger] [info] Execution time for plc min loop - ns; 49592 ; mutexlockTime ; 1391 ; difference ; 48201
[2020-08-25 10:48:40.458] [plc_logger] [info] Execution time for plc min loop - ns; 58250 ; mutexlockTime ; 1552 ; difference ; 56698
[2020-08-25 10:48:40.658] [plc_logger] [info] Execution time for plc min loop - ns; 65719 ; mutexlockTime ; 2030 ; difference ; 63689
[2020-08-25 10:48:40.858] [plc_logger] [info] Execution time for plc min loop - ns; 51090 ; mutexlockTime ; 1274 ; difference ; 49816
[2020-08-25 10:48:41.058] [plc_logger] [info] Execution time for plc min loop - ns; 63942 ; mutexlockTime ; 1532 ; difference ; 62410
[2020-08-25 10:48:41.258] [plc_logger] [info] Execution time for plc min loop - ns; 63142 ; mutexlockTime ; 1379 ; difference ; 61763
[2020-08-25 10:48:41.458] [plc_logger] [info] Execution time for plc min loop - ns; 45234 ; mutexlockTime ; 1636 ; difference ; 43598
[2020-08-25 10:48:41.658] [plc_logger] [info] Execution time for plc min loop - ns; 84354 ; mutexlockTime ; 1672 ; difference ; 82682
[2020-08-25 10:48:41.858] [plc_logger] [info] Execution time for plc min loop - ns; 71919 ; mutexlockTime ; 1365 ; difference ; 70554
[2020-08-25 10:48:42.058] [plc_logger] [info] Execution time for plc min loop - ns; 62696 ; mutexlockTime ; 1586 ; difference ; 61110
[2020-08-25 10:48:42.258] [plc_logger] [info] Execution time for plc min loop - ns; 46539 ; mutexlockTime ; 1022 ; difference ; 45517
[2020-08-25 10:48:42.458] [plc_logger] [info] Execution time for plc min loop - ns; 70394 ; mutexlockTime ; 1371 ; difference ; 69023
[2020-08-25 10:48:42.658] [plc_logger] [info] Execution time for plc min loop - ns; 38217 ; mutexlockTime ; 1043 ; difference ; 37174
[2020-08-25 10:48:42.858] [plc_logger] [info] Execution time for plc min loop - ns; 51173 ; mutexlockTime ; 1526 ; difference ; 49647
[2020-08-25 10:48:43.058] [plc_logger] [info] Execution time for plc min loop - ns; 43297 ; mutexlockTime ; 1158 ; difference ; 42139
[2020-08-25 10:48:43.258] [plc_logger] [info] Execution time for plc min loop - ns; 55737 ; mutexlockTime ; 1213 ; difference ; 54524
[2020-08-25 10:48:43.458] [plc_logger] [info] Execution time for plc min loop - ns; 44423 ; mutexlockTime ; 1023 ; difference ; 43400
[2020-08-25 10:48:43.658] [plc_logger] [info] Execution time for plc min loop - ns; 59193 ; mutexlockTime ; 1590 ; difference ; 57603
[2020-08-25 10:48:43.858] [plc_logger] [info] Execution time for plc min loop - ns; 57197 ; mutexlockTime ; 1290 ; difference ; 55907
[2020-08-25 10:48:44.058] [plc_logger] [info] Execution time for plc min loop - ns; 38825 ; mutexlockTime ; 1276 ; difference ; 37549
[2020-08-25 10:48:44.258] [plc_logger] [info] Execution time for plc min loop - ns; 53761 ; mutexlockTime ; 1297 ; difference ; 52464
[2020-08-25 10:48:44.458] [plc_logger] [info] Execution time for plc min loop - ns; 118087 ; mutexlockTime ; 1498 ; difference ; 116589
[2020-08-25 10:48:44.658] [plc_logger] [info] Execution time for plc min loop - ns; 82212 ; mutexlockTime ; 3094 ; difference ; 79118
[2020-08-25 10:48:44.858] [plc_logger] [info] Execution time for plc min loop - ns; 66451 ; mutexlockTime ; 1359 ; difference ; 65092
[2020-08-25 10:48:45.058] [plc_logger] [info] Execution time for plc min loop - ns; 41416 ; mutexlockTime ; 1037 ; difference ; 40379
[2020-08-25 10:48:45.258] [plc_logger] [info] Execution time for plc min loop - ns; 53422 ; mutexlockTime ; 1924 ; difference ; 51498
[2020-08-25 10:48:45.458] [plc_logger] [info] Execution time for plc min loop - ns; 44400 ; mutexlockTime ; 997 ; difference ; 43403
[2020-08-25 10:48:45.658] [plc_logger] [info] Execution time for plc min loop - ns; 53195 ; mutexlockTime ; 1057 ; difference ; 52138
[2020-08-25 10:48:45.858] [plc_logger] [info] Execution time for plc min loop - ns; 52111 ; mutexlockTime ; 995 ; difference ; 51116
[2020-08-25 10:48:46.058] [plc_logger] [info] Execution time for plc min loop - ns; 37182 ; mutexlockTime ; 1098 ; difference ; 36084
[2020-08-25 10:48:46.258] [plc_logger] [info] Execution time for plc min loop - ns; 43494 ; mutexlockTime ; 382 ; difference ; 43112
[2020-08-25 10:48:46.458] [plc_logger] [info] Execution time for plc min loop - ns; 41047 ; mutexlockTime ; 465 ; difference ; 40582
[2020-08-25 10:48:46.658] [plc_logger] [info] Execution time for plc min loop - ns; 126366 ; mutexlockTime ; 1318 ; difference ; 125048
[2020-08-25 10:48:46.858] [plc_logger] [info] Execution time for plc min loop - ns; 63580 ; mutexlockTime ; 569 ; difference ; 63011
[2020-08-25 10:48:47.058] [plc_logger] [info] Execution time for plc min loop - ns; 75474 ; mutexlockTime ; 3044 ; difference ; 72430
[2020-08-25 10:48:47.258] [plc_logger] [info] Execution time for plc min loop - ns; 120013 ; mutexlockTime ; 3300 ; difference ; 116713
[2020-08-25 10:48:47.458] [plc_logger] [info] Execution time for plc min loop - ns; 79960 ; mutexlockTime ; 1158 ; difference ; 78802
[2020-08-25 10:48:47.658] [plc_logger] [info] Execution time for plc min loop - ns; 63560 ; mutexlockTime ; 1892 ; difference ; 61668
[2020-08-25 10:48:47.858] [plc_logger] [info] Execution time for plc min loop - ns; 55849 ; mutexlockTime ; 907 ; difference ; 54942
[2020-08-25 10:48:48.058] [plc_logger] [info] Execution time for plc min loop - ns; 65547 ; mutexlockTime ; 2361 ; difference ; 63186
[2020-08-25 10:48:48.258] [plc_logger] [info] Execution time for plc min loop - ns; 54749 ; mutexlockTime ; 860 ; difference ; 53889
[2020-08-25 10:48:48.458] [plc_logger] [info] Execution time for plc min loop - ns; 57338 ; mutexlockTime ; 1083 ; difference ; 56255
[2020-08-25 10:48:48.658] [plc_logger] [info] Execution time for plc min loop - ns; 108142 ; mutexlockTime ; 1742 ; difference ; 106400
[2020-08-25 10:48:48.858] [plc_logger] [info] Execution time for plc min loop - ns; 40756 ; mutexlockTime ; 1322 ; difference ; 39434
[2020-08-25 10:48:49.058] [plc_logger] [info] Execution time for plc min loop - ns; 69920 ; mutexlockTime ; 1425 ; difference ; 68495
[2020-08-25 10:48:49.258] [plc_logger] [info] Execution time for plc min loop - ns; 43566 ; mutexlockTime ; 1592 ; difference ; 41974
[2020-08-25 10:48:49.458] [plc_logger] [info] Execution time for plc min loop - ns; 42132 ; mutexlockTime ; 1080 ; difference ; 41052
[2020-08-25 10:48:49.658] [plc_logger] [info] Execution time for plc min loop - ns; 42282 ; mutexlockTime ; 1546 ; difference ; 40736
[2020-08-25 10:48:49.858] [plc_logger] [info] Execution time for plc min loop - ns; 49235 ; mutexlockTime ; 1215 ; difference ; 48020
[2020-08-25 10:48:50.058] [plc_logger] [info] Execution time for plc min loop - ns; 38333 ; mutexlockTime ; 949 ; difference ; 37384
[2020-08-25 10:48:50.258] [plc_logger] [info] Execution time for plc min loop - ns; 40822 ; mutexlockTime ; 1431 ; difference ; 39391
[2020-08-25 10:48:50.458] [plc_logger] [info] Execution time for plc min loop - ns; 52517 ; mutexlockTime ; 1744 ; difference ; 50773
[2020-08-25 10:48:50.658] [plc_logger] [info] Execution time for plc min loop - ns; 80297 ; mutexlockTime ; 1289 ; difference ; 79008
[2020-08-25 10:48:50.858] [plc_logger] [info] Execution time for plc min loop - ns; 62216 ; mutexlockTime ; 1283 ; difference ; 60933
[2020-08-25 10:48:51.058] [plc_logger] [info] Execution time for plc min loop - ns; 42089 ; mutexlockTime ; 1542 ; difference ; 40547
[2020-08-25 10:48:51.258] [plc_logger] [info] Execution time for plc min loop - ns; 41545 ; mutexlockTime ; 1228 ; difference ; 40317
[2020-08-25 10:48:51.458] [plc_logger] [info] Execution time for plc min loop - ns; 61178 ; mutexlockTime ; 1384 ; difference ; 59794
[2020-08-25 10:48:51.658] [plc_logger] [info] Execution time for plc min loop - ns; 46845 ; mutexlockTime ; 1057 ; difference ; 45788
[2020-08-25 10:48:51.858] [plc_logger] [info] Execution time for plc min loop - ns; 67799 ; mutexlockTime ; 1189 ; difference ; 66610
[2020-08-25 10:48:52.058] [plc_logger] [info] Execution time for plc min loop - ns; 46810 ; mutexlockTime ; 1175 ; difference ; 45635
[2020-08-25 10:48:52.258] [plc_logger] [info] Execution time for plc min loop - ns; 43574 ; mutexlockTime ; 1197 ; difference ; 42377
[2020-08-25 10:48:52.458] [plc_logger] [info] Execution time for plc min loop - ns; 40733 ; mutexlockTime ; 1094 ; difference ; 39639
[2020-08-25 10:48:52.658] [plc_logger] [info] Execution time for plc min loop - ns; 45765 ; mutexlockTime ; 2807 ; difference ; 42958
[2020-08-25 10:48:52.858] [plc_logger] [info] Execution time for plc min loop - ns; 63939 ; mutexlockTime ; 8288 ; difference ; 55651
[2020-08-25 10:48:53.058] [plc_logger] [info] Execution time for plc min loop - ns; 50507 ; mutexlockTime ; 1003 ; difference ; 49504
[2020-08-25 10:48:53.258] [plc_logger] [info] Execution time for plc min loop - ns; 61591 ; mutexlockTime ; 2330 ; difference ; 59261
[2020-08-25 10:48:53.458] [plc_logger] [info] Execution time for plc min loop - ns; 50737 ; mutexlockTime ; 1092 ; difference ; 49645
[2020-08-25 10:48:53.658] [plc_logger] [info] Execution time for plc min loop - ns; 52382 ; mutexlockTime ; 1011 ; difference ; 51371
[2020-08-25 10:48:53.858] [plc_logger] [info] Execution time for plc min loop - ns; 98063 ; mutexlockTime ; 2700 ; difference ; 95363
[2020-08-25 10:48:54.058] [plc_logger] [info] Execution time for plc min loop - ns; 53086 ; mutexlockTime ; 493 ; difference ; 52593
[2020-08-25 10:48:54.258] [plc_logger] [info] Execution time for plc min loop - ns; 42957 ; mutexlockTime ; 1149 ; difference ; 41808
[2020-08-25 10:48:54.458] [plc_logger] [info] Execution time for plc min loop - ns; 47955 ; mutexlockTime ; 1089 ; difference ; 46866
[2020-08-25 10:48:54.658] [plc_logger] [info] Execution time for plc min loop - ns; 41234 ; mutexlockTime ; 1368 ; difference ; 39866
[2020-08-25 10:48:54.858] [plc_logger] [info] Execution time for plc min loop - ns; 41486 ; mutexlockTime ; 1408 ; difference ; 40078
[2020-08-25 10:48:55.058] [plc_logger] [info] Execution time for plc min loop - ns; 43974 ; mutexlockTime ; 1650 ; difference ; 42324
[2020-08-25 10:48:55.258] [plc_logger] [info] Execution time for plc min loop - ns; 52671 ; mutexlockTime ; 1405 ; difference ; 51266
[2020-08-25 10:48:55.458] [plc_logger] [info] Execution time for plc min loop - ns; 40545 ; mutexlockTime ; 1011 ; difference ; 39534
[2020-08-25 10:48:55.659] [plc_logger] [info] Execution time for plc min loop - ns; 61340 ; mutexlockTime ; 1636 ; difference ; 59704
[2020-08-25 10:48:55.858] [plc_logger] [info] Execution time for plc min loop - ns; 44567 ; mutexlockTime ; 1440 ; difference ; 43127
[2020-08-25 10:48:56.058] [plc_logger] [info] Execution time for plc min loop - ns; 51034 ; mutexlockTime ; 1377 ; difference ; 49657
[2020-08-25 10:48:56.258] [plc_logger] [info] Execution time for plc min loop - ns; 51536 ; mutexlockTime ; 1167 ; difference ; 50369
[2020-08-25 10:48:56.458] [plc_logger] [info] Execution time for plc min loop - ns; 79435 ; mutexlockTime ; 1635 ; difference ; 77800
[2020-08-25 10:48:56.658] [plc_logger] [info] Execution time for plc min loop - ns; 48629 ; mutexlockTime ; 991 ; difference ; 47638
[2020-08-25 10:48:56.858] [plc_logger] [info] Execution time for plc min loop - ns; 57809 ; mutexlockTime ; 1663 ; difference ; 56146
[2020-08-25 10:48:57.058] [plc_logger] [info] Execution time for plc min loop - ns; 44392 ; mutexlockTime ; 1088 ; difference ; 43304
[2020-08-25 10:48:57.258] [plc_logger] [info] Execution time for plc min loop - ns; 49752 ; mutexlockTime ; 1407 ; difference ; 48345
[2020-08-25 10:48:57.458] [plc_logger] [info] Execution time for plc min loop - ns; 44113 ; mutexlockTime ; 1039 ; difference ; 43074
[2020-08-25 10:48:57.658] [plc_logger] [info] Execution time for plc min loop - ns; 51026 ; mutexlockTime ; 1393 ; difference ; 49633
[2020-08-25 10:48:57.858] [plc_logger] [info] Execution time for plc min loop - ns; 74436 ; mutexlockTime ; 1123 ; difference ; 73313
[2020-08-25 10:48:58.058] [plc_logger] [info] Execution time for plc min loop - ns; 44109 ; mutexlockTime ; 1624 ; difference ; 42485
[2020-08-25 10:48:58.258] [plc_logger] [info] Execution time for plc min loop - ns; 45503 ; mutexlockTime ; 1271 ; difference ; 44232
[2020-08-25 10:48:58.458] [plc_logger] [info] Execution time for plc min loop - ns; 48956 ; mutexlockTime ; 1080 ; difference ; 47876
[2020-08-25 10:48:58.658] [plc_logger] [info] Execution time for plc min loop - ns; 39815 ; mutexlockTime ; 1404 ; difference ; 38411
[2020-08-25 10:48:58.858] [plc_logger] [info] Execution time for plc min loop - ns; 75817 ; mutexlockTime ; 1535 ; difference ; 74282
[2020-08-25 10:48:59.058] [plc_logger] [info] Execution time for plc min loop - ns; 39671 ; mutexlockTime ; 1289 ; difference ; 38382
[2020-08-25 10:48:59.258] [plc_logger] [info] Execution time for plc min loop - ns; 88999 ; mutexlockTime ; 1272 ; difference ; 87727
[2020-08-25 10:48:59.458] [plc_logger] [info] Execution time for plc min loop - ns; 38578 ; mutexlockTime ; 1071 ; difference ; 37507
[2020-08-25 10:48:59.658] [plc_logger] [info] Execution time for plc min loop - ns; 76845 ; mutexlockTime ; 1842 ; difference ; 75003
[2020-08-25 10:48:59.858] [plc_logger] [info] Execution time for plc min loop - ns; 41775 ; mutexlockTime ; 1318 ; difference ; 40457
[2020-08-25 10:49:00.058] [plc_logger] [info] Execution time for plc min loop - ns; 40147 ; mutexlockTime ; 1453 ; difference ; 38694
[2020-08-25 10:49:00.258] [plc_logger] [info] Execution time for plc min loop - ns; 47980 ; mutexlockTime ; 901 ; difference ; 47079
[2020-08-25 10:49:00.458] [plc_logger] [info] Execution time for plc min loop - ns; 71696 ; mutexlockTime ; 2289 ; difference ; 69407
[2020-08-25 10:49:00.658] [plc_logger] [info] Execution time for plc min loop - ns; 45416 ; mutexlockTime ; 830 ; difference ; 44586
[2020-08-25 10:49:00.858] [plc_logger] [info] Execution time for plc min loop - ns; 79336 ; mutexlockTime ; 641 ; difference ; 78695
[2020-08-25 10:49:01.058] [plc_logger] [info] Execution time for plc min loop - ns; 41048 ; mutexlockTime ; 1147 ; difference ; 39901
[2020-08-25 10:49:01.258] [plc_logger] [info] Execution time for plc min loop - ns; 133892 ; mutexlockTime ; 2035 ; difference ; 131857
[2020-08-25 10:49:01.458] [plc_logger] [info] Execution time for plc min loop - ns; 47593 ; mutexlockTime ; 1060 ; difference ; 46533
[2020-08-25 10:49:01.658] [plc_logger] [info] Execution time for plc min loop - ns; 43506 ; mutexlockTime ; 1032 ; difference ; 42474
[2020-08-25 10:49:01.858] [plc_logger] [info] Execution time for plc min loop - ns; 55369 ; mutexlockTime ; 1333 ; difference ; 54036
[2020-08-25 10:49:02.058] [plc_logger] [info] Execution time for plc min loop - ns; 43577 ; mutexlockTime ; 926 ; difference ; 42651
[2020-08-25 10:49:02.258] [plc_logger] [info] Execution time for plc min loop - ns; 44927 ; mutexlockTime ; 1187 ; difference ; 43740
[2020-08-25 10:49:02.458] [plc_logger] [info] Execution time for plc min loop - ns; 47582 ; mutexlockTime ; 1142 ; difference ; 46440
[2020-08-25 10:49:02.658] [plc_logger] [info] Execution time for plc min loop - ns; 44965 ; mutexlockTime ; 1170 ; difference ; 43795
[2020-08-25 10:49:02.858] [plc_logger] [info] Execution time for plc min loop - ns; 81781 ; mutexlockTime ; 1323 ; difference ; 80458
[2020-08-25 10:49:03.058] [plc_logger] [info] Execution time for plc min loop - ns; 46690 ; mutexlockTime ; 1874 ; difference ; 44816
[2020-08-25 10:49:03.258] [plc_logger] [info] Execution time for plc min loop - ns; 68934 ; mutexlockTime ; 2054 ; difference ; 66880
[2020-08-25 10:49:03.458] [plc_logger] [info] Execution time for plc min loop - ns; 63734 ; mutexlockTime ; 990 ; difference ; 62744
[2020-08-25 10:49:03.658] [plc_logger] [info] Execution time for plc min loop - ns; 45106 ; mutexlockTime ; 1161 ; difference ; 43945
[2020-08-25 10:49:03.858] [plc_logger] [info] Execution time for plc min loop - ns; 56343 ; mutexlockTime ; 1042 ; difference ; 55301
[2020-08-25 10:49:04.058] [plc_logger] [info] Execution time for plc min loop - ns; 40630 ; mutexlockTime ; 1645 ; difference ; 38985
[2020-08-25 10:49:04.258] [plc_logger] [info] Execution time for plc min loop - ns; 65917 ; mutexlockTime ; 1895 ; difference ; 64022
[2020-08-25 10:49:04.458] [plc_logger] [info] Execution time for plc min loop - ns; 42826 ; mutexlockTime ; 1106 ; difference ; 41720
[2020-08-25 10:49:04.658] [plc_logger] [info] Execution time for plc min loop - ns; 53734 ; mutexlockTime ; 1282 ; difference ; 52452
[2020-08-25 10:49:04.858] [plc_logger] [info] Execution time for plc min loop - ns; 50848 ; mutexlockTime ; 1192 ; difference ; 49656
[2020-08-25 10:49:05.058] [plc_logger] [info] Execution time for plc min loop - ns; 50859 ; mutexlockTime ; 1185 ; difference ; 49674
[2020-08-25 10:49:05.258] [plc_logger] [info] Execution time for plc min loop - ns; 64557 ; mutexlockTime ; 1949 ; difference ; 62608
[2020-08-25 10:49:05.458] [plc_logger] [info] Execution time for plc min loop - ns; 41221 ; mutexlockTime ; 627 ; difference ; 40594
[2020-08-25 10:49:05.658] [plc_logger] [info] Execution time for plc min loop - ns; 39850 ; mutexlockTime ; 831 ; difference ; 39019
[2020-08-25 10:49:05.858] [plc_logger] [info] Execution time for plc min loop - ns; 39187 ; mutexlockTime ; 1064 ; difference ; 38123
[2020-08-25 10:49:06.058] [plc_logger] [info] Execution time for plc min loop - ns; 40728 ; mutexlockTime ; 1315 ; difference ; 39413
[2020-08-25 10:49:06.258] [plc_logger] [info] Execution time for plc min loop - ns; 49430 ; mutexlockTime ; 932 ; difference ; 48498
[2020-08-25 10:49:06.458] [plc_logger] [info] Execution time for plc min loop - ns; 50075 ; mutexlockTime ; 1537 ; difference ; 48538
[2020-08-25 10:49:06.658] [plc_logger] [info] Execution time for plc min loop - ns; 67435 ; mutexlockTime ; 1605 ; difference ; 65830
[2020-08-25 10:49:06.858] [plc_logger] [info] Execution time for plc min loop - ns; 40821 ; mutexlockTime ; 1414 ; difference ; 39407
[2020-08-25 10:49:07.058] [plc_logger] [info] Execution time for plc min loop - ns; 62042 ; mutexlockTime ; 8640 ; difference ; 53402
[2020-08-25 10:49:07.258] [plc_logger] [info] Execution time for plc min loop - ns; 47202 ; mutexlockTime ; 1155 ; difference ; 46047
[2020-08-25 10:49:07.458] [plc_logger] [info] Execution time for plc min loop - ns; 57047 ; mutexlockTime ; 1355 ; difference ; 55692
[2020-08-25 10:49:07.658] [plc_logger] [info] Execution time for plc min loop - ns; 44422 ; mutexlockTime ; 1473 ; difference ; 42949
[2020-08-25 10:49:07.858] [plc_logger] [info] Execution time for plc min loop - ns; 62674 ; mutexlockTime ; 1288 ; difference ; 61386
[2020-08-25 10:49:08.058] [plc_logger] [info] Execution time for plc min loop - ns; 45375 ; mutexlockTime ; 2394 ; difference ; 42981
[2020-08-25 10:49:08.258] [plc_logger] [info] Execution time for plc min loop - ns; 82674 ; mutexlockTime ; 2240 ; difference ; 80434
[2020-08-25 10:49:08.458] [plc_logger] [info] Execution time for plc min loop - ns; 54218 ; mutexlockTime ; 1139 ; difference ; 53079
[2020-08-25 10:49:08.658] [plc_logger] [info] Execution time for plc min loop - ns; 44993 ; mutexlockTime ; 367 ; difference ; 44626
[2020-08-25 10:49:08.858] [plc_logger] [info] Execution time for plc min loop - ns; 59369 ; mutexlockTime ; 1356 ; difference ; 58013
[2020-08-25 10:49:09.058] [plc_logger] [info] Execution time for plc min loop - ns; 42524 ; mutexlockTime ; 2850 ; difference ; 39674
[2020-08-25 10:49:09.258] [plc_logger] [info] Execution time for plc min loop - ns; 63819 ; mutexlockTime ; 1097 ; difference ; 62722
[2020-08-25 10:49:09.458] [plc_logger] [info] Execution time for plc min loop - ns; 90271 ; mutexlockTime ; 1017 ; difference ; 89254
[2020-08-25 10:49:09.658] [plc_logger] [info] Execution time for plc min loop - ns; 77197 ; mutexlockTime ; 3524 ; difference ; 73673
[2020-08-25 10:49:09.858] [plc_logger] [info] Execution time for plc min loop - ns; 41281 ; mutexlockTime ; 357 ; difference ; 40924
[2020-08-25 10:49:10.058] [plc_logger] [info] Execution time for plc min loop - ns; 44393 ; mutexlockTime ; 346 ; difference ; 44047
[2020-08-25 10:49:10.258] [plc_logger] [info] Execution time for plc min loop - ns; 40695 ; mutexlockTime ; 344 ; difference ; 40351
[2020-08-25 10:49:10.458] [plc_logger] [info] Execution time for plc min loop - ns; 40993 ; mutexlockTime ; 1930 ; difference ; 39063
[2020-08-25 10:49:10.658] [plc_logger] [info] Execution time for plc min loop - ns; 74274 ; mutexlockTime ; 2472 ; difference ; 71802
[2020-08-25 10:49:10.858] [plc_logger] [info] Execution time for plc min loop - ns; 69977 ; mutexlockTime ; 3150 ; difference ; 66827
[2020-08-25 10:49:11.058] [plc_logger] [info] Execution time for plc min loop - ns; 42285 ; mutexlockTime ; 1201 ; difference ; 41084
[2020-08-25 10:49:11.258] [plc_logger] [info] Execution time for plc min loop - ns; 60341 ; mutexlockTime ; 1623 ; difference ; 58718
[2020-08-25 10:49:11.458] [plc_logger] [info] Execution time for plc min loop - ns; 57062 ; mutexlockTime ; 1488 ; difference ; 55574
[2020-08-25 10:49:11.658] [plc_logger] [info] Execution time for plc min loop - ns; 43395 ; mutexlockTime ; 1480 ; difference ; 41915
