[2020-08-25 10:54:32.806] [plc_logger] [info] Execution time for plc min loop - ns; 43406 ; mutexlockTime ; 866 ; difference ; 42540
[2020-08-25 10:54:33.006] [plc_logger] [info] Execution time for plc min loop - ns; 50808 ; mutexlockTime ; 2213 ; difference ; 48595
[2020-08-25 10:54:33.206] [plc_logger] [info] Execution time for plc min loop - ns; 55704 ; mutexlockTime ; 1360 ; difference ; 54344
[2020-08-25 10:54:33.406] [plc_logger] [info] Execution time for plc min loop - ns; 66072 ; mutexlockTime ; 1693 ; difference ; 64379
[2020-08-25 10:54:33.606] [plc_logger] [info] Execution time for plc min loop - ns; 50346 ; mutexlockTime ; 924 ; difference ; 49422
[2020-08-25 10:54:33.806] [plc_logger] [info] Execution time for plc min loop - ns; 43366 ; mutexlockTime ; 337 ; difference ; 43029
[2020-08-25 10:54:34.006] [plc_logger] [info] Execution time for plc min loop - ns; 61393 ; mutexlockTime ; 2520 ; difference ; 58873
[2020-08-25 10:54:34.206] [plc_logger] [info] Execution time for plc min loop - ns; 48643 ; mutexlockTime ; 1085 ; difference ; 47558
[2020-08-25 10:54:34.406] [plc_logger] [info] Execution time for plc min loop - ns; 43981 ; mutexlockTime ; 1009 ; difference ; 42972
[2020-08-25 10:54:34.606] [plc_logger] [info] Execution time for plc min loop - ns; 61403 ; mutexlockTime ; 1221 ; difference ; 60182
[2020-08-25 10:54:34.806] [plc_logger] [info] Execution time for plc min loop - ns; 59797 ; mutexlockTime ; 1050 ; difference ; 58747
[2020-08-25 10:54:35.006] [plc_logger] [info] Execution time for plc min loop - ns; 46878 ; mutexlockTime ; 2472 ; difference ; 44406
[2020-08-25 10:54:35.206] [plc_logger] [info] Execution time for plc min loop - ns; 71012 ; mutexlockTime ; 3474 ; difference ; 67538
[2020-08-25 10:54:35.406] [plc_logger] [info] Execution time for plc min loop - ns; 55271 ; mutexlockTime ; 2590 ; difference ; 52681
[2020-08-25 10:54:35.606] [plc_logger] [info] Execution time for plc min loop - ns; 53965 ; mutexlockTime ; 1054 ; difference ; 52911
[2020-08-25 10:54:35.806] [plc_logger] [info] Execution time for plc min loop - ns; 67251 ; mutexlockTime ; 2465 ; difference ; 64786
[2020-08-25 10:54:36.006] [plc_logger] [info] Execution time for plc min loop - ns; 55663 ; mutexlockTime ; 979 ; difference ; 54684
[2020-08-25 10:54:36.206] [plc_logger] [info] Execution time for plc min loop - ns; 79232 ; mutexlockTime ; 1325 ; difference ; 77907
[2020-08-25 10:54:36.406] [plc_logger] [info] Execution time for plc min loop - ns; 76074 ; mutexlockTime ; 1730 ; difference ; 74344
[2020-08-25 10:54:36.606] [plc_logger] [info] Execution time for plc min loop - ns; 55051 ; mutexlockTime ; 890 ; difference ; 54161
[2020-08-25 10:54:36.806] [plc_logger] [info] Execution time for plc min loop - ns; 53596 ; mutexlockTime ; 1036 ; difference ; 52560
[2020-08-25 10:54:37.006] [plc_logger] [info] Execution time for plc min loop - ns; 78908 ; mutexlockTime ; 3097 ; difference ; 75811
[2020-08-25 10:54:37.206] [plc_logger] [info] Execution time for plc min loop - ns; 73254 ; mutexlockTime ; 1277 ; difference ; 71977
[2020-08-25 10:54:37.406] [plc_logger] [info] Execution time for plc min loop - ns; 47803 ; mutexlockTime ; 1070 ; difference ; 46733
[2020-08-25 10:54:37.606] [plc_logger] [info] Execution time for plc min loop - ns; 64628 ; mutexlockTime ; 2459 ; difference ; 62169
[2020-08-25 10:54:37.806] [plc_logger] [info] Execution time for plc min loop - ns; 82122 ; mutexlockTime ; 3160 ; difference ; 78962
[2020-08-25 10:54:38.006] [plc_logger] [info] Execution time for plc min loop - ns; 79168 ; mutexlockTime ; 1519 ; difference ; 77649
[2020-08-25 10:54:38.206] [plc_logger] [info] Execution time for plc min loop - ns; 57966 ; mutexlockTime ; 2621 ; difference ; 55345
[2020-08-25 10:54:38.406] [plc_logger] [info] Execution time for plc min loop - ns; 70331 ; mutexlockTime ; 1394 ; difference ; 68937
[2020-08-25 10:54:38.606] [plc_logger] [info] Execution time for plc min loop - ns; 52266 ; mutexlockTime ; 1069 ; difference ; 51197
[2020-08-25 10:54:38.806] [plc_logger] [info] Execution time for plc min loop - ns; 50098 ; mutexlockTime ; 2184 ; difference ; 47914
[2020-08-25 10:54:39.006] [plc_logger] [info] Execution time for plc min loop - ns; 71753 ; mutexlockTime ; 1373 ; difference ; 70380
[2020-08-25 10:54:39.206] [plc_logger] [info] Execution time for plc min loop - ns; 51230 ; mutexlockTime ; 3028 ; difference ; 48202
[2020-08-25 10:54:39.406] [plc_logger] [info] Execution time for plc min loop - ns; 91224 ; mutexlockTime ; 2030 ; difference ; 89194
[2020-08-25 10:54:39.606] [plc_logger] [info] Execution time for plc min loop - ns; 80289 ; mutexlockTime ; 1602 ; difference ; 78687
[2020-08-25 10:54:39.806] [plc_logger] [info] Execution time for plc min loop - ns; 46172 ; mutexlockTime ; 1147 ; difference ; 45025
[2020-08-25 10:54:40.006] [plc_logger] [info] Execution time for plc min loop - ns; 46790 ; mutexlockTime ; 1150 ; difference ; 45640
[2020-08-25 10:54:40.206] [plc_logger] [info] Execution time for plc min loop - ns; 48763 ; mutexlockTime ; 1182 ; difference ; 47581
[2020-08-25 10:54:40.406] [plc_logger] [info] Execution time for plc min loop - ns; 45995 ; mutexlockTime ; 2229 ; difference ; 43766
[2020-08-25 10:54:40.606] [plc_logger] [info] Execution time for plc min loop - ns; 64051 ; mutexlockTime ; 1149 ; difference ; 62902
[2020-08-25 10:54:40.806] [plc_logger] [info] Execution time for plc min loop - ns; 49229 ; mutexlockTime ; 1224 ; difference ; 48005
[2020-08-25 10:54:41.006] [plc_logger] [info] Execution time for plc min loop - ns; 58380 ; mutexlockTime ; 416 ; difference ; 57964
[2020-08-25 10:54:41.206] [plc_logger] [info] Execution time for plc min loop - ns; 44144 ; mutexlockTime ; 428 ; difference ; 43716
[2020-08-25 10:54:41.406] [plc_logger] [info] Execution time for plc min loop - ns; 45855 ; mutexlockTime ; 934 ; difference ; 44921
[2020-08-25 10:54:41.606] [plc_logger] [info] Execution time for plc min loop - ns; 67581 ; mutexlockTime ; 1101 ; difference ; 66480
[2020-08-25 10:54:41.806] [plc_logger] [info] Execution time for plc min loop - ns; 53958 ; mutexlockTime ; 2866 ; difference ; 51092
[2020-08-25 10:54:42.006] [plc_logger] [info] Execution time for plc min loop - ns; 75180 ; mutexlockTime ; 1381 ; difference ; 73799
[2020-08-25 10:54:42.206] [plc_logger] [info] Execution time for plc min loop - ns; 45688 ; mutexlockTime ; 2339 ; difference ; 43349
[2020-08-25 10:54:42.406] [plc_logger] [info] Execution time for plc min loop - ns; 62772 ; mutexlockTime ; 1420 ; difference ; 61352
[2020-08-25 10:54:42.606] [plc_logger] [info] Execution time for plc min loop - ns; 80873 ; mutexlockTime ; 29495 ; difference ; 51378
[2020-08-25 10:54:42.806] [plc_logger] [info] Execution time for plc min loop - ns; 53566 ; mutexlockTime ; 1370 ; difference ; 52196
[2020-08-25 10:54:43.006] [plc_logger] [info] Execution time for plc min loop - ns; 53455 ; mutexlockTime ; 1484 ; difference ; 51971
[2020-08-25 10:54:43.206] [plc_logger] [info] Execution time for plc min loop - ns; 81598 ; mutexlockTime ; 1188 ; difference ; 80410
[2020-08-25 10:54:43.406] [plc_logger] [info] Execution time for plc min loop - ns; 73746 ; mutexlockTime ; 1204 ; difference ; 72542
[2020-08-25 10:54:43.606] [plc_logger] [info] Execution time for plc min loop - ns; 55334 ; mutexlockTime ; 1193 ; difference ; 54141
[2020-08-25 10:54:43.806] [plc_logger] [info] Execution time for plc min loop - ns; 50316 ; mutexlockTime ; 2343 ; difference ; 47973
[2020-08-25 10:54:44.006] [plc_logger] [info] Execution time for plc min loop - ns; 51141 ; mutexlockTime ; 3134 ; difference ; 48007
[2020-08-25 10:54:44.206] [plc_logger] [info] Execution time for plc min loop - ns; 59156 ; mutexlockTime ; 1190 ; difference ; 57966
[2020-08-25 10:54:44.406] [plc_logger] [info] Execution time for plc min loop - ns; 57575 ; mutexlockTime ; 2054 ; difference ; 55521
[2020-08-25 10:54:44.606] [plc_logger] [info] Execution time for plc min loop - ns; 46948 ; mutexlockTime ; 1317 ; difference ; 45631
[2020-08-25 10:54:44.806] [plc_logger] [info] Execution time for plc min loop - ns; 78330 ; mutexlockTime ; 1035 ; difference ; 77295
[2020-08-25 10:54:45.006] [plc_logger] [info] Execution time for plc min loop - ns; 48132 ; mutexlockTime ; 1078 ; difference ; 47054
[2020-08-25 10:54:45.206] [plc_logger] [info] Execution time for plc min loop - ns; 70942 ; mutexlockTime ; 1712 ; difference ; 69230
[2020-08-25 10:54:45.406] [plc_logger] [info] Execution time for plc min loop - ns; 59592 ; mutexlockTime ; 2357 ; difference ; 57235
[2020-08-25 10:54:45.606] [plc_logger] [info] Execution time for plc min loop - ns; 48174 ; mutexlockTime ; 2596 ; difference ; 45578
[2020-08-25 10:54:45.806] [plc_logger] [info] Execution time for plc min loop - ns; 63152 ; mutexlockTime ; 731 ; difference ; 62421
[2020-08-25 10:54:46.006] [plc_logger] [info] Execution time for plc min loop - ns; 59776 ; mutexlockTime ; 1130 ; difference ; 58646
[2020-08-25 10:54:46.206] [plc_logger] [info] Execution time for plc min loop - ns; 56692 ; mutexlockTime ; 1154 ; difference ; 55538
[2020-08-25 10:54:46.406] [plc_logger] [info] Execution time for plc min loop - ns; 50569 ; mutexlockTime ; 2573 ; difference ; 47996
[2020-08-25 10:54:46.606] [plc_logger] [info] Execution time for plc min loop - ns; 45556 ; mutexlockTime ; 2369 ; difference ; 43187
[2020-08-25 10:54:46.806] [plc_logger] [info] Execution time for plc min loop - ns; 107111 ; mutexlockTime ; 1585 ; difference ; 105526
[2020-08-25 10:54:47.006] [plc_logger] [info] Execution time for plc min loop - ns; 71198 ; mutexlockTime ; 1385 ; difference ; 69813
[2020-08-25 10:54:47.206] [plc_logger] [info] Execution time for plc min loop - ns; 80931 ; mutexlockTime ; 1418 ; difference ; 79513
[2020-08-25 10:54:47.406] [plc_logger] [info] Execution time for plc min loop - ns; 58096 ; mutexlockTime ; 2611 ; difference ; 55485
[2020-08-25 10:54:47.606] [plc_logger] [info] Execution time for plc min loop - ns; 48068 ; mutexlockTime ; 1611 ; difference ; 46457
[2020-08-25 10:54:47.806] [plc_logger] [info] Execution time for plc min loop - ns; 42879 ; mutexlockTime ; 1070 ; difference ; 41809
[2020-08-25 10:54:48.006] [plc_logger] [info] Execution time for plc min loop - ns; 45715 ; mutexlockTime ; 2784 ; difference ; 42931
[2020-08-25 10:54:48.206] [plc_logger] [info] Execution time for plc min loop - ns; 45093 ; mutexlockTime ; 1449 ; difference ; 43644
[2020-08-25 10:54:48.406] [plc_logger] [info] Execution time for plc min loop - ns; 46049 ; mutexlockTime ; 1068 ; difference ; 44981
[2020-08-25 10:54:48.606] [plc_logger] [info] Execution time for plc min loop - ns; 70633 ; mutexlockTime ; 1412 ; difference ; 69221
[2020-08-25 10:54:48.806] [plc_logger] [info] Execution time for plc min loop - ns; 63566 ; mutexlockTime ; 3638 ; difference ; 59928
[2020-08-25 10:54:49.006] [plc_logger] [info] Execution time for plc min loop - ns; 63978 ; mutexlockTime ; 2810 ; difference ; 61168
[2020-08-25 10:54:49.206] [plc_logger] [info] Execution time for plc min loop - ns; 46548 ; mutexlockTime ; 1009 ; difference ; 45539
[2020-08-25 10:54:49.406] [plc_logger] [info] Execution time for plc min loop - ns; 46971 ; mutexlockTime ; 2347 ; difference ; 44624
[2020-08-25 10:54:49.606] [plc_logger] [info] Execution time for plc min loop - ns; 48763 ; mutexlockTime ; 841 ; difference ; 47922
[2020-08-25 10:54:49.806] [plc_logger] [info] Execution time for plc min loop - ns; 47696 ; mutexlockTime ; 2400 ; difference ; 45296
[2020-08-25 10:54:50.006] [plc_logger] [info] Execution time for plc min loop - ns; 46755 ; mutexlockTime ; 1030 ; difference ; 45725
[2020-08-25 10:54:50.206] [plc_logger] [info] Execution time for plc min loop - ns; 58474 ; mutexlockTime ; 2501 ; difference ; 55973
[2020-08-25 10:54:50.406] [plc_logger] [info] Execution time for plc min loop - ns; 46256 ; mutexlockTime ; 2114 ; difference ; 44142
[2020-08-25 10:54:50.606] [plc_logger] [info] Execution time for plc min loop - ns; 70421 ; mutexlockTime ; 1003 ; difference ; 69418
[2020-08-25 10:54:50.806] [plc_logger] [info] Execution time for plc min loop - ns; 55112 ; mutexlockTime ; 1916 ; difference ; 53196
[2020-08-25 10:54:51.006] [plc_logger] [info] Execution time for plc min loop - ns; 46057 ; mutexlockTime ; 2227 ; difference ; 43830
[2020-08-25 10:54:51.206] [plc_logger] [info] Execution time for plc min loop - ns; 49528 ; mutexlockTime ; 2443 ; difference ; 47085
[2020-08-25 10:54:51.406] [plc_logger] [info] Execution time for plc min loop - ns; 48318 ; mutexlockTime ; 2534 ; difference ; 45784
[2020-08-25 10:54:51.606] [plc_logger] [info] Execution time for plc min loop - ns; 42588 ; mutexlockTime ; 292 ; difference ; 42296
[2020-08-25 10:54:51.806] [plc_logger] [info] Execution time for plc min loop - ns; 43840 ; mutexlockTime ; 2342 ; difference ; 41498
[2020-08-25 10:54:52.006] [plc_logger] [info] Execution time for plc min loop - ns; 60842 ; mutexlockTime ; 2531 ; difference ; 58311
[2020-08-25 10:54:52.206] [plc_logger] [info] Execution time for plc min loop - ns; 52603 ; mutexlockTime ; 1366 ; difference ; 51237
[2020-08-25 10:54:52.406] [plc_logger] [info] Execution time for plc min loop - ns; 49050 ; mutexlockTime ; 1119 ; difference ; 47931
[2020-08-25 10:54:52.606] [plc_logger] [info] Execution time for plc min loop - ns; 46034 ; mutexlockTime ; 1918 ; difference ; 44116
[2020-08-25 10:54:52.806] [plc_logger] [info] Execution time for plc min loop - ns; 52569 ; mutexlockTime ; 2839 ; difference ; 49730
[2020-08-25 10:54:53.006] [plc_logger] [info] Execution time for plc min loop - ns; 67815 ; mutexlockTime ; 1028 ; difference ; 66787
[2020-08-25 10:54:53.206] [plc_logger] [info] Execution time for plc min loop - ns; 77826 ; mutexlockTime ; 1290 ; difference ; 76536
[2020-08-25 10:54:53.406] [plc_logger] [info] Execution time for plc min loop - ns; 47421 ; mutexlockTime ; 225 ; difference ; 47196
[2020-08-25 10:54:53.606] [plc_logger] [info] Execution time for plc min loop - ns; 45948 ; mutexlockTime ; 885 ; difference ; 45063
[2020-08-25 10:54:53.806] [plc_logger] [info] Execution time for plc min loop - ns; 54675 ; mutexlockTime ; 1302 ; difference ; 53373
[2020-08-25 10:54:54.006] [plc_logger] [info] Execution time for plc min loop - ns; 57961 ; mutexlockTime ; 2522 ; difference ; 55439
[2020-08-25 10:54:54.206] [plc_logger] [info] Execution time for plc min loop - ns; 73821 ; mutexlockTime ; 2637 ; difference ; 71184
[2020-08-25 10:54:54.406] [plc_logger] [info] Execution time for plc min loop - ns; 53334 ; mutexlockTime ; 1347 ; difference ; 51987
[2020-08-25 10:54:54.606] [plc_logger] [info] Execution time for plc min loop - ns; 75134 ; mutexlockTime ; 3441 ; difference ; 71693
[2020-08-25 10:54:54.806] [plc_logger] [info] Execution time for plc min loop - ns; 51335 ; mutexlockTime ; 908 ; difference ; 50427
[2020-08-25 10:54:55.006] [plc_logger] [info] Execution time for plc min loop - ns; 42554 ; mutexlockTime ; 2402 ; difference ; 40152
[2020-08-25 10:54:55.206] [plc_logger] [info] Execution time for plc min loop - ns; 54100 ; mutexlockTime ; 986 ; difference ; 53114
[2020-08-25 10:54:55.406] [plc_logger] [info] Execution time for plc min loop - ns; 57943 ; mutexlockTime ; 2277 ; difference ; 55666
[2020-08-25 10:54:55.606] [plc_logger] [info] Execution time for plc min loop - ns; 45317 ; mutexlockTime ; 992 ; difference ; 44325
[2020-08-25 10:54:55.806] [plc_logger] [info] Execution time for plc min loop - ns; 64666 ; mutexlockTime ; 2271 ; difference ; 62395
[2020-08-25 10:54:56.006] [plc_logger] [info] Execution time for plc min loop - ns; 43310 ; mutexlockTime ; 2213 ; difference ; 41097
[2020-08-25 10:54:56.206] [plc_logger] [info] Execution time for plc min loop - ns; 69520 ; mutexlockTime ; 1429 ; difference ; 68091
[2020-08-25 10:54:56.406] [plc_logger] [info] Execution time for plc min loop - ns; 44309 ; mutexlockTime ; 2285 ; difference ; 42024
[2020-08-25 10:54:56.606] [plc_logger] [info] Execution time for plc min loop - ns; 42329 ; mutexlockTime ; 1104 ; difference ; 41225
[2020-08-25 10:54:56.806] [plc_logger] [info] Execution time for plc min loop - ns; 50688 ; mutexlockTime ; 1139 ; difference ; 49549
[2020-08-25 10:54:57.006] [plc_logger] [info] Execution time for plc min loop - ns; 44886 ; mutexlockTime ; 1132 ; difference ; 43754
[2020-08-25 10:54:57.206] [plc_logger] [info] Execution time for plc min loop - ns; 72744 ; mutexlockTime ; 3208 ; difference ; 69536
[2020-08-25 10:54:57.406] [plc_logger] [info] Execution time for plc min loop - ns; 44420 ; mutexlockTime ; 1159 ; difference ; 43261
[2020-08-25 10:54:57.606] [plc_logger] [info] Execution time for plc min loop - ns; 44679 ; mutexlockTime ; 1396 ; difference ; 43283
[2020-08-25 10:54:57.806] [plc_logger] [info] Execution time for plc min loop - ns; 57013 ; mutexlockTime ; 2439 ; difference ; 54574
[2020-08-25 10:54:58.006] [plc_logger] [info] Execution time for plc min loop - ns; 46880 ; mutexlockTime ; 1206 ; difference ; 45674
[2020-08-25 10:54:58.206] [plc_logger] [info] Execution time for plc min loop - ns; 46815 ; mutexlockTime ; 2165 ; difference ; 44650
[2020-08-25 10:54:58.406] [plc_logger] [info] Execution time for plc min loop - ns; 44967 ; mutexlockTime ; 1145 ; difference ; 43822
[2020-08-25 10:54:58.606] [plc_logger] [info] Execution time for plc min loop - ns; 56838 ; mutexlockTime ; 1259 ; difference ; 55579
[2020-08-25 10:54:58.806] [plc_logger] [info] Execution time for plc min loop - ns; 43246 ; mutexlockTime ; 1664 ; difference ; 41582
[2020-08-25 10:54:59.006] [plc_logger] [info] Execution time for plc min loop - ns; 43196 ; mutexlockTime ; 2440 ; difference ; 40756
[2020-08-25 10:54:59.206] [plc_logger] [info] Execution time for plc min loop - ns; 46011 ; mutexlockTime ; 1083 ; difference ; 44928
[2020-08-25 10:54:59.406] [plc_logger] [info] Execution time for plc min loop - ns; 56115 ; mutexlockTime ; 977 ; difference ; 55138
[2020-08-25 10:54:59.606] [plc_logger] [info] Execution time for plc min loop - ns; 52385 ; mutexlockTime ; 1414 ; difference ; 50971
[2020-08-25 10:54:59.806] [plc_logger] [info] Execution time for plc min loop - ns; 45455 ; mutexlockTime ; 1026 ; difference ; 44429
[2020-08-25 10:55:00.006] [plc_logger] [info] Execution time for plc min loop - ns; 50690 ; mutexlockTime ; 2462 ; difference ; 48228
[2020-08-25 10:55:00.206] [plc_logger] [info] Execution time for plc min loop - ns; 59869 ; mutexlockTime ; 947 ; difference ; 58922
[2020-08-25 10:55:00.406] [plc_logger] [info] Execution time for plc min loop - ns; 69160 ; mutexlockTime ; 1244 ; difference ; 67916
[2020-08-25 10:55:00.606] [plc_logger] [info] Execution time for plc min loop - ns; 49225 ; mutexlockTime ; 1099 ; difference ; 48126
[2020-08-25 10:55:00.806] [plc_logger] [info] Execution time for plc min loop - ns; 62192 ; mutexlockTime ; 1387 ; difference ; 60805
[2020-08-25 10:55:01.006] [plc_logger] [info] Execution time for plc min loop - ns; 57277 ; mutexlockTime ; 1039 ; difference ; 56238
[2020-08-25 10:55:01.206] [plc_logger] [info] Execution time for plc min loop - ns; 74198 ; mutexlockTime ; 1512 ; difference ; 72686
[2020-08-25 10:55:01.406] [plc_logger] [info] Execution time for plc min loop - ns; 94142 ; mutexlockTime ; 3137 ; difference ; 91005
[2020-08-25 10:55:01.606] [plc_logger] [info] Execution time for plc min loop - ns; 59891 ; mutexlockTime ; 1028 ; difference ; 58863
[2020-08-25 10:55:01.806] [plc_logger] [info] Execution time for plc min loop - ns; 64813 ; mutexlockTime ; 1016 ; difference ; 63797
[2020-08-25 10:55:02.006] [plc_logger] [info] Execution time for plc min loop - ns; 63451 ; mutexlockTime ; 2168 ; difference ; 61283
[2020-08-25 10:55:02.206] [plc_logger] [info] Execution time for plc min loop - ns; 67765 ; mutexlockTime ; 1329 ; difference ; 66436
[2020-08-25 10:55:02.406] [plc_logger] [info] Execution time for plc min loop - ns; 58010 ; mutexlockTime ; 2356 ; difference ; 55654
[2020-08-25 10:55:02.606] [plc_logger] [info] Execution time for plc min loop - ns; 61170 ; mutexlockTime ; 967 ; difference ; 60203
[2020-08-25 10:55:02.806] [plc_logger] [info] Execution time for plc min loop - ns; 51974 ; mutexlockTime ; 883 ; difference ; 51091
[2020-08-25 10:55:03.006] [plc_logger] [info] Execution time for plc min loop - ns; 46653 ; mutexlockTime ; 843 ; difference ; 45810
[2020-08-25 10:55:03.206] [plc_logger] [info] Execution time for plc min loop - ns; 72087 ; mutexlockTime ; 1445 ; difference ; 70642
[2020-08-25 10:55:03.406] [plc_logger] [info] Execution time for plc min loop - ns; 56202 ; mutexlockTime ; 2423 ; difference ; 53779
[2020-08-25 10:55:03.606] [plc_logger] [info] Execution time for plc min loop - ns; 49193 ; mutexlockTime ; 221 ; difference ; 48972
[2020-08-25 10:55:03.806] [plc_logger] [info] Execution time for plc min loop - ns; 45896 ; mutexlockTime ; 218 ; difference ; 45678
[2020-08-25 10:55:04.006] [plc_logger] [info] Execution time for plc min loop - ns; 43120 ; mutexlockTime ; 211 ; difference ; 42909
[2020-08-25 10:55:04.206] [plc_logger] [info] Execution time for plc min loop - ns; 87974 ; mutexlockTime ; 925 ; difference ; 87049
[2020-08-25 10:55:04.406] [plc_logger] [info] Execution time for plc min loop - ns; 45511 ; mutexlockTime ; 1349 ; difference ; 44162
[2020-08-25 10:55:04.606] [plc_logger] [info] Execution time for plc min loop - ns; 72331 ; mutexlockTime ; 717 ; difference ; 71614
[2020-08-25 10:55:04.806] [plc_logger] [info] Execution time for plc min loop - ns; 54213 ; mutexlockTime ; 572 ; difference ; 53641
[2020-08-25 10:55:05.006] [plc_logger] [info] Execution time for plc min loop - ns; 40959 ; mutexlockTime ; 1197 ; difference ; 39762
[2020-08-25 10:55:05.206] [plc_logger] [info] Execution time for plc min loop - ns; 47063 ; mutexlockTime ; 893 ; difference ; 46170
[2020-08-25 10:55:05.406] [plc_logger] [info] Execution time for plc min loop - ns; 45673 ; mutexlockTime ; 2189 ; difference ; 43484
[2020-08-25 10:55:05.606] [plc_logger] [info] Execution time for plc min loop - ns; 46814 ; mutexlockTime ; 361 ; difference ; 46453
[2020-08-25 10:55:05.806] [plc_logger] [info] Execution time for plc min loop - ns; 46829 ; mutexlockTime ; 342 ; difference ; 46487
[2020-08-25 10:55:06.006] [plc_logger] [info] Execution time for plc min loop - ns; 46117 ; mutexlockTime ; 792 ; difference ; 45325
[2020-08-25 10:55:06.206] [plc_logger] [info] Execution time for plc min loop - ns; 68650 ; mutexlockTime ; 753 ; difference ; 67897
[2020-08-25 10:55:06.406] [plc_logger] [info] Execution time for plc min loop - ns; 82439 ; mutexlockTime ; 950 ; difference ; 81489
[2020-08-25 10:55:06.606] [plc_logger] [info] Execution time for plc min loop - ns; 41200 ; mutexlockTime ; 472 ; difference ; 40728
[2020-08-25 10:55:06.806] [plc_logger] [info] Execution time for plc min loop - ns; 47982 ; mutexlockTime ; 2190 ; difference ; 45792
[2020-08-25 10:55:07.006] [plc_logger] [info] Execution time for plc min loop - ns; 81532 ; mutexlockTime ; 936 ; difference ; 80596
[2020-08-25 10:55:07.206] [plc_logger] [info] Execution time for plc min loop - ns; 56995 ; mutexlockTime ; 1902 ; difference ; 55093
[2020-08-25 10:55:07.406] [plc_logger] [info] Execution time for plc min loop - ns; 67034 ; mutexlockTime ; 1000 ; difference ; 66034
[2020-08-25 10:55:07.606] [plc_logger] [info] Execution time for plc min loop - ns; 55880 ; mutexlockTime ; 1021 ; difference ; 54859
[2020-08-25 10:55:07.806] [plc_logger] [info] Execution time for plc min loop - ns; 83583 ; mutexlockTime ; 1739 ; difference ; 81844
[2020-08-25 10:55:08.006] [plc_logger] [info] Execution time for plc min loop - ns; 43337 ; mutexlockTime ; 355 ; difference ; 42982
[2020-08-25 10:55:08.207] [plc_logger] [info] Execution time for plc min loop - ns; 46283 ; mutexlockTime ; 871 ; difference ; 45412
[2020-08-25 10:55:08.406] [plc_logger] [info] Execution time for plc min loop - ns; 48957 ; mutexlockTime ; 2722 ; difference ; 46235
[2020-08-25 10:55:08.606] [plc_logger] [info] Execution time for plc min loop - ns; 80052 ; mutexlockTime ; 1535 ; difference ; 78517
[2020-08-25 10:55:08.806] [plc_logger] [info] Execution time for plc min loop - ns; 48133 ; mutexlockTime ; 1332 ; difference ; 46801
[2020-08-25 10:55:09.006] [plc_logger] [info] Execution time for plc min loop - ns; 47420 ; mutexlockTime ; 2496 ; difference ; 44924
[2020-08-25 10:55:09.206] [plc_logger] [info] Execution time for plc min loop - ns; 75804 ; mutexlockTime ; 914 ; difference ; 74890
[2020-08-25 10:55:09.406] [plc_logger] [info] Execution time for plc min loop - ns; 46673 ; mutexlockTime ; 884 ; difference ; 45789
[2020-08-25 10:55:09.606] [plc_logger] [info] Execution time for plc min loop - ns; 67061 ; mutexlockTime ; 2159 ; difference ; 64902
[2020-08-25 10:55:09.806] [plc_logger] [info] Execution time for plc min loop - ns; 63342 ; mutexlockTime ; 1098 ; difference ; 62244
[2020-08-25 10:55:10.006] [plc_logger] [info] Execution time for plc min loop - ns; 51159 ; mutexlockTime ; 1366 ; difference ; 49793
[2020-08-25 10:55:10.206] [plc_logger] [info] Execution time for plc min loop - ns; 43429 ; mutexlockTime ; 397 ; difference ; 43032
[2020-08-25 10:55:10.406] [plc_logger] [info] Execution time for plc min loop - ns; 48485 ; mutexlockTime ; 2123 ; difference ; 46362
[2020-08-25 10:55:10.606] [plc_logger] [info] Execution time for plc min loop - ns; 63513 ; mutexlockTime ; 2149 ; difference ; 61364
[2020-08-25 10:55:10.806] [plc_logger] [info] Execution time for plc min loop - ns; 48097 ; mutexlockTime ; 799 ; difference ; 47298
[2020-08-25 10:55:11.006] [plc_logger] [info] Execution time for plc min loop - ns; 42917 ; mutexlockTime ; 1017 ; difference ; 41900
[2020-08-25 10:55:11.206] [plc_logger] [info] Execution time for plc min loop - ns; 61509 ; mutexlockTime ; 1149 ; difference ; 60360
[2020-08-25 10:55:11.406] [plc_logger] [info] Execution time for plc min loop - ns; 69450 ; mutexlockTime ; 3177 ; difference ; 66273
[2020-08-25 10:55:11.606] [plc_logger] [info] Execution time for plc min loop - ns; 48513 ; mutexlockTime ; 1789 ; difference ; 46724
[2020-08-25 10:55:11.806] [plc_logger] [info] Execution time for plc min loop - ns; 51225 ; mutexlockTime ; 2749 ; difference ; 48476
[2020-08-25 10:55:12.006] [plc_logger] [info] Execution time for plc min loop - ns; 68891 ; mutexlockTime ; 2285 ; difference ; 66606
[2020-08-25 10:55:12.207] [plc_logger] [info] Execution time for plc min loop - ns; 226379 ; mutexlockTime ; 998 ; difference ; 225381
[2020-08-25 10:55:12.406] [plc_logger] [info] Execution time for plc min loop - ns; 60744 ; mutexlockTime ; 1109 ; difference ; 59635
[2020-08-25 10:55:12.606] [plc_logger] [info] Execution time for plc min loop - ns; 54608 ; mutexlockTime ; 1108 ; difference ; 53500
[2020-08-25 10:55:12.806] [plc_logger] [info] Execution time for plc min loop - ns; 51449 ; mutexlockTime ; 2712 ; difference ; 48737
[2020-08-25 10:55:13.006] [plc_logger] [info] Execution time for plc min loop - ns; 47865 ; mutexlockTime ; 958 ; difference ; 46907
[2020-08-25 10:55:13.206] [plc_logger] [info] Execution time for plc min loop - ns; 47266 ; mutexlockTime ; 2265 ; difference ; 45001
